hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000264,"POLYGON ((-78.98065433127316 -8.071024168705206, -78.98292257666164 -8.067134367214978, -78.98745906743856 -8.067134367214978, -78.98972731282704 -8.071024168705206, -78.98745906743856 -8.074913970195434, -78.98292257666164 -8.074913970195434, -78.98065433127316 -8.071024168705206))",-8.071024168705206,-78.9851908220501,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000265,"POLYGON ((-78.97384816851584 -8.074913970195434, -78.97611643574643 -8.071024168705206, -78.98065297020764 -8.071024168705206, -78.98292123743823 -8.074913970195434, -78.98065297020764 -8.078803771685662, -78.97611643574643 -8.078803771685662, -78.97384816851584 -8.074913970195434))",-8.074913970195434,-78.97838470297704,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000266,"POLYGON ((-78.96704209312702 -8.071024168705206, -78.9693103385155 -8.067134367214978, -78.97384682929243 -8.067134367214978, -78.9761150746809 -8.071024168705206, -78.97384682929243 -8.074913970195434, -78.9693103385155 -8.074913970195434, -78.96704209312702 -8.071024168705206))",-8.071024168705206,-78.97157858390396,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000267,"POLYGON ((-78.9602359303697 -8.074913970195434, -78.9625041976003 -8.071024168705206, -78.9670407320615 -8.071024168705206, -78.9693089992921 -8.074913970195434, -78.9670407320615 -8.078803771685662, -78.9625041976003 -8.078803771685662, -78.9602359303697 -8.074913970195434))",-8.074913970195434,-78.9647724648309,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000268,"POLYGON ((-78.95342985498088 -8.071024168705206, -78.95569810036936 -8.067134367214978, -78.96023459114629 -8.067134367214978, -78.96250283653477 -8.071024168705206, -78.96023459114629 -8.074913970195434, -78.95569810036936 -8.074913970195434, -78.95342985498088 -8.071024168705206))",-8.071024168705206,-78.95796634575782,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000269,"POLYGON ((-78.94662369222357 -8.074913970195434, -78.94889195945416 -8.071024168705206, -78.95342849391537 -8.071024168705206, -78.95569676114596 -8.074913970195434, -78.95342849391537 -8.078803771685662, -78.94889195945416 -8.078803771685662, -78.94662369222357 -8.074913970195434))",-8.074913970195434,-78.95116022668476,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000270,"POLYGON ((-78.93981761683474 -8.071024168705206, -78.94208586222322 -8.067134367214978, -78.94662235300015 -8.067134367214978, -78.94889059838863 -8.071024168705206, -78.94662235300015 -8.074913970195434, -78.94208586222322 -8.074913970195434, -78.93981761683474 -8.071024168705206))",-8.071024168705206,-78.94435410761169,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000271,"POLYGON ((-78.93301145407743 -8.074913970195434, -78.93527972130802 -8.071024168705206, -78.93981625576923 -8.071024168705206, -78.94208452299982 -8.074913970195434, -78.93981625576923 -8.078803771685662, -78.93527972130802 -8.078803771685662, -78.93301145407743 -8.074913970195434))",-8.074913970195434,-78.93754798853863,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000272,"POLYGON ((-78.9262053786886 -8.071024168705206, -78.92847362407709 -8.067134367214978, -78.93301011485401 -8.067134367214978, -78.93527836024249 -8.071024168705206, -78.93301011485401 -8.074913970195434, -78.92847362407709 -8.074913970195434, -78.9262053786886 -8.071024168705206))",-8.071024168705206,-78.93074186946555,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000273,"POLYGON ((-78.91939921593128 -8.074913970195434, -78.92166748316187 -8.071024168705206, -78.92620401762308 -8.071024168705206, -78.92847228485367 -8.074913970195434, -78.92620401762308 -8.078803771685662, -78.92166748316187 -8.078803771685662, -78.91939921593128 -8.074913970195434))",-8.074913970195434,-78.92393575039247,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000274,"POLYGON ((-78.91259314054247 -8.071024168705206, -78.91486138593095 -8.067134367214978, -78.91939787670788 -8.067134367214978, -78.92166612209635 -8.071024168705206, -78.91939787670788 -8.074913970195434, -78.91486138593095 -8.074913970195434, -78.91259314054247 -8.071024168705206))",-8.071024168705206,-78.91712963131941,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000275,"POLYGON ((-78.90578697778514 -8.074913970195434, -78.90805524501573 -8.071024168705206, -78.91259177947694 -8.071024168705206, -78.91486004670753 -8.074913970195434, -78.91259177947694 -8.078803771685662, -78.90805524501573 -8.078803771685662, -78.90578697778514 -8.074913970195434))",-8.074913970195434,-78.91032351224634,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000276,"POLYGON ((-79.06913392288557 -8.067134367214978, -79.0714021464428 -8.06324456572475, -79.07593859355721 -8.06324456572475, -79.07820681711443 -8.067134367214978, -79.07593859355721 -8.071024168705206, -79.0714021464428 -8.071024168705206, -79.06913392288557 -8.067134367214978))",-8.067134367214978,-79.07367037,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000277,"POLYGON ((-79.06232784745325 -8.063244565724748, -79.06459604919009 -8.05935476423452, -79.06913245266377 -8.05935476423452, -79.0714006544006 -8.063244565724748, -79.06913245266377 -8.067134367214976, -79.06459604919009 -8.067134367214976, -79.06232784745325 -8.063244565724748))",-8.063244565724748,-79.06686425092693,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000278,"POLYGON ((-79.05552168473943 -8.067134367214978, -79.05778990829666 -8.06324456572475, -79.06232635541107 -8.06324456572475, -79.0645945789683 -8.067134367214978, -79.06232635541107 -8.071024168705206, -79.05778990829666 -8.071024168705206, -79.05552168473943 -8.067134367214978))",-8.067134367214978,-79.06005813185386,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000279,"POLYGON ((-79.04871560930711 -8.063244565724748, -79.05098381104395 -8.05935476423452, -79.05552021451763 -8.05935476423452, -79.05778841625447 -8.063244565724748, -79.05552021451763 -8.067134367214976, -79.05098381104395 -8.067134367214976, -79.04871560930711 -8.063244565724748))",-8.063244565724748,-79.05325201278079,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000280,"POLYGON ((-79.0419094465933 -8.067134367214978, -79.04417767015052 -8.06324456572475, -79.04871411726494 -8.06324456572475, -79.05098234082216 -8.067134367214978, -79.04871411726494 -8.071024168705206, -79.04417767015052 -8.071024168705206, -79.0419094465933 -8.067134367214978))",-8.067134367214978,-79.04644589370773,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000281,"POLYGON ((-79.03510337116097 -8.063244565724748, -79.03737157289781 -8.05935476423452, -79.04190797637149 -8.05935476423452, -79.04417617810833 -8.063244565724748, -79.04190797637149 -8.067134367214976, -79.03737157289781 -8.067134367214976, -79.03510337116097 -8.063244565724748))",-8.063244565724748,-79.03963977463465,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000282,"POLYGON ((-79.02829720844716 -8.067134367214978, -79.03056543200438 -8.06324456572475, -79.0351018791188 -8.06324456572475, -79.03737010267602 -8.067134367214978, -79.0351018791188 -8.071024168705206, -79.03056543200438 -8.071024168705206, -79.02829720844716 -8.067134367214978))",-8.067134367214978,-79.03283365556159,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000283,"POLYGON ((-79.02149113301483 -8.063244565724748, -79.02375933475167 -8.05935476423452, -79.02829573822535 -8.05935476423452, -79.03056393996219 -8.063244565724748, -79.02829573822535 -8.067134367214976, -79.02375933475167 -8.067134367214976, -79.02149113301483 -8.063244565724748))",-8.063244565724748,-79.02602753648851,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000284,"POLYGON ((-79.01468497030102 -8.067134367214978, -79.01695319385824 -8.06324456572475, -79.02148964097266 -8.06324456572475, -79.02375786452988 -8.067134367214978, -79.02148964097266 -8.071024168705206, -79.01695319385824 -8.071024168705206, -79.01468497030102 -8.067134367214978))",-8.067134367214978,-79.01922141741545,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000285,"POLYGON ((-79.0078788948687 -8.063244565724748, -79.01014709660554 -8.05935476423452, -79.01468350007922 -8.05935476423452, -79.01695170181605 -8.063244565724748, -79.01468350007922 -8.067134367214976, -79.01014709660554 -8.067134367214976, -79.0078788948687 -8.063244565724748))",-8.063244565724748,-79.01241529834238,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000286,"POLYGON ((-79.00107273215488 -8.067134367214978, -79.0033409557121 -8.06324456572475, -79.00787740282652 -8.06324456572475, -79.01014562638375 -8.067134367214978, -79.00787740282652 -8.071024168705206, -79.0033409557121 -8.071024168705206, -79.00107273215488 -8.067134367214978))",-8.067134367214978,-79.00560917926931,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000287,"POLYGON ((-78.99426665672256 -8.063244565724748, -78.9965348584594 -8.05935476423452, -79.00107126193308 -8.05935476423452, -79.00333946366992 -8.063244565724748, -79.00107126193308 -8.067134367214976, -78.9965348584594 -8.067134367214976, -78.99426665672256 -8.063244565724748))",-8.063244565724748,-78.99880306019624,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000288,"POLYGON ((-78.98746049400874 -8.067134367214978, -78.98972871756597 -8.06324456572475, -78.99426516468039 -8.06324456572475, -78.99653338823761 -8.067134367214978, -78.99426516468039 -8.071024168705206, -78.98972871756597 -8.071024168705206, -78.98746049400874 -8.067134367214978))",-8.067134367214978,-78.99199694112318,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000289,"POLYGON ((-78.98065441857642 -8.063244565724748, -78.98292262031326 -8.05935476423452, -78.98745902378694 -8.05935476423452, -78.98972722552378 -8.063244565724748, -78.98745902378694 -8.067134367214976, -78.98292262031326 -8.067134367214976, -78.98065441857642 -8.063244565724748))",-8.063244565724748,-78.9851908220501,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000290,"POLYGON ((-78.9738482558626 -8.067134367214978, -78.97611647941983 -8.06324456572475, -78.98065292653425 -8.06324456572475, -78.98292115009147 -8.067134367214978, -78.98065292653425 -8.071024168705206, -78.97611647941983 -8.071024168705206, -78.9738482558626 -8.067134367214978))",-8.067134367214978,-78.97838470297704,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000291,"POLYGON ((-78.96704218043028 -8.063244565724748, -78.96931038216712 -8.05935476423452, -78.9738467856408 -8.05935476423452, -78.97611498737764 -8.063244565724748, -78.9738467856408 -8.067134367214976, -78.96931038216712 -8.067134367214976, -78.96704218043028 -8.063244565724748))",-8.063244565724748,-78.97157858390396,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000292,"POLYGON ((-78.96023601771647 -8.067134367214978, -78.96250424127369 -8.06324456572475, -78.96704068838811 -8.06324456572475, -78.96930891194533 -8.067134367214978, -78.96704068838811 -8.071024168705206, -78.96250424127369 -8.071024168705206, -78.96023601771647 -8.067134367214978))",-8.067134367214978,-78.9647724648309,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000293,"POLYGON ((-78.95342994228415 -8.063244565724748, -78.95569814402099 -8.05935476423452, -78.96023454749466 -8.05935476423452, -78.9625027492315 -8.063244565724748, -78.96023454749466 -8.067134367214976, -78.95569814402099 -8.067134367214976, -78.95342994228415 -8.063244565724748))",-8.063244565724748,-78.95796634575782,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000294,"POLYGON ((-78.94662377957033 -8.067134367214978, -78.94889200312755 -8.06324456572475, -78.95342845024197 -8.06324456572475, -78.9556966737992 -8.067134367214978, -78.95342845024197 -8.071024168705206, -78.94889200312755 -8.071024168705206, -78.94662377957033 -8.067134367214978))",-8.067134367214978,-78.95116022668476,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000295,"POLYGON ((-78.93981770413801 -8.063244565724748, -78.94208590587485 -8.05935476423452, -78.94662230934853 -8.05935476423452, -78.94889051108537 -8.063244565724748, -78.94662230934853 -8.067134367214976, -78.94208590587485 -8.067134367214976, -78.93981770413801 -8.063244565724748))",-8.063244565724748,-78.94435410761169,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000296,"POLYGON ((-78.9330115414242 -8.067134367214978, -78.93527976498142 -8.06324456572475, -78.93981621209583 -8.06324456572475, -78.94208443565306 -8.067134367214978, -78.93981621209583 -8.071024168705206, -78.93527976498142 -8.071024168705206, -78.9330115414242 -8.067134367214978))",-8.067134367214978,-78.93754798853863,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000297,"POLYGON ((-78.92620546599187 -8.063244565724748, -78.92847366772871 -8.05935476423452, -78.93301007120239 -8.05935476423452, -78.93527827293923 -8.063244565724748, -78.93301007120239 -8.067134367214976, -78.92847366772871 -8.067134367214976, -78.92620546599187 -8.063244565724748))",-8.063244565724748,-78.93074186946555,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000298,"POLYGON ((-78.91939930327804 -8.067134367214978, -78.92166752683526 -8.06324456572475, -78.92620397394968 -8.06324456572475, -78.9284721975069 -8.067134367214978, -78.92620397394968 -8.071024168705206, -78.92166752683526 -8.071024168705206, -78.91939930327804 -8.067134367214978))",-8.067134367214978,-78.92393575039247,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000299,"POLYGON ((-78.91259322784573 -8.063244565724748, -78.91486142958257 -8.05935476423452, -78.91939783305625 -8.05935476423452, -78.92166603479309 -8.063244565724748, -78.91939783305625 -8.067134367214976, -78.91486142958257 -8.067134367214976, -78.91259322784573 -8.063244565724748))",-8.063244565724748,-78.91712963131941,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000300,"POLYGON ((-78.9057870651319 -8.067134367214978, -78.90805528868913 -8.06324456572475, -78.91259173580355 -8.06324456572475, -78.91485995936077 -8.067134367214978, -78.91259173580355 -8.071024168705206, -78.90805528868913 -8.071024168705206, -78.9057870651319 -8.067134367214978))",-8.067134367214978,-78.91032351224634,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000301,"POLYGON ((-79.06913401014533 -8.05935476423452, -79.07140219007267 -8.055464962744292, -79.07593854992733 -8.055464962744292, -79.07820672985467 -8.05935476423452, -79.07593854992733 -8.063244565724748, -79.07140219007267 -8.063244565724748, -79.06913401014533 -8.05935476423452))",-8.05935476423452,-79.07367037,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000302,"POLYGON ((-79.06232793466953 -8.055464962744292, -79.06459609279823 -8.051575161254064, -79.06913240905563 -8.051575161254064, -79.07140056718433 -8.055464962744292, -79.06913240905563 -8.05935476423452, -79.06459609279823 -8.05935476423452, -79.06232793466953 -8.055464962744292))",-8.055464962744292,-79.06686425092693,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000303,"POLYGON ((-79.0555217719992 -8.05935476423452, -79.05778995192654 -8.055464962744292, -79.06232631178119 -8.055464962744292, -79.06459449170853 -8.05935476423452, -79.06232631178119 -8.063244565724748, -79.05778995192654 -8.063244565724748, -79.0555217719992 -8.05935476423452))",-8.05935476423452,-79.06005813185386,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000304,"POLYGON ((-79.04871569652339 -8.055464962744292, -79.05098385465209 -8.051575161254064, -79.05552017090949 -8.051575161254064, -79.05778832903819 -8.055464962744292, -79.05552017090949 -8.05935476423452, -79.05098385465209 -8.05935476423452, -79.04871569652339 -8.055464962744292))",-8.055464962744292,-79.05325201278079,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,92,72,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:20:59.082051
zona_000305,"POLYGON ((-79.04190953385306 -8.05935476423452, -79.0441777137804 -8.055464962744292, -79.04871407363505 -8.055464962744292, -79.0509822535624 -8.05935476423452, -79.04871407363505 -8.063244565724748, -79.0441777137804 -8.063244565724748, -79.04190953385306 -8.05935476423452))",-8.05935476423452,-79.04644589370773,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000306,"POLYGON ((-79.03510345837725 -8.055464962744292, -79.03737161650595 -8.051575161254064, -79.04190793276335 -8.051575161254064, -79.04417609089205 -8.055464962744292, -79.04190793276335 -8.05935476423452, -79.03737161650595 -8.05935476423452, -79.03510345837725 -8.055464962744292))",-8.055464962744292,-79.03963977463465,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000307,"POLYGON ((-79.02829729570692 -8.05935476423452, -79.03056547563426 -8.055464962744292, -79.03510183548892 -8.055464962744292, -79.03737001541626 -8.05935476423452, -79.03510183548892 -8.063244565724748, -79.03056547563426 -8.063244565724748, -79.02829729570692 -8.05935476423452))",-8.05935476423452,-79.03283365556159,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000308,"POLYGON ((-79.02149122023111 -8.055464962744292, -79.02375937835981 -8.051575161254064, -79.02829569461721 -8.051575161254064, -79.03056385274591 -8.055464962744292, -79.02829569461721 -8.05935476423452, -79.02375937835981 -8.05935476423452, -79.02149122023111 -8.055464962744292))",-8.055464962744292,-79.02602753648851,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000309,"POLYGON ((-79.01468505756078 -8.05935476423452, -79.01695323748812 -8.055464962744292, -79.02148959734278 -8.055464962744292, -79.02375777727012 -8.05935476423452, -79.02148959734278 -8.063244565724748, -79.01695323748812 -8.063244565724748, -79.01468505756078 -8.05935476423452))",-8.05935476423452,-79.01922141741545,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000310,"POLYGON ((-79.00787898208497 -8.055464962744292, -79.01014714021368 -8.051575161254064, -79.01468345647108 -8.051575161254064, -79.01695161459978 -8.055464962744292, -79.01468345647108 -8.05935476423452, -79.01014714021368 -8.05935476423452, -79.00787898208497 -8.055464962744292))",-8.055464962744292,-79.01241529834238,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000311,"POLYGON ((-79.00107281941465 -8.05935476423452, -79.00334099934199 -8.055464962744292, -79.00787735919664 -8.055464962744292, -79.01014553912398 -8.05935476423452, -79.00787735919664 -8.063244565724748, -79.00334099934199 -8.063244565724748, -79.00107281941465 -8.05935476423452))",-8.05935476423452,-79.00560917926931,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000312,"POLYGON ((-78.99426674393884 -8.055464962744292, -78.99653490206754 -8.051575161254064, -79.00107121832494 -8.051575161254064, -79.00333937645364 -8.055464962744292, -79.00107121832494 -8.05935476423452, -78.99653490206754 -8.05935476423452, -78.99426674393884 -8.055464962744292))",-8.055464962744292,-78.99880306019624,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000313,"POLYGON ((-78.98746058126851 -8.05935476423452, -78.98972876119585 -8.055464962744292, -78.9942651210505 -8.055464962744292, -78.99653330097784 -8.05935476423452, -78.9942651210505 -8.063244565724748, -78.98972876119585 -8.063244565724748, -78.98746058126851 -8.05935476423452))",-8.05935476423452,-78.99199694112318,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000314,"POLYGON ((-78.9806545057927 -8.055464962744292, -78.9829226639214 -8.051575161254064, -78.9874589801788 -8.051575161254064, -78.9897271383075 -8.055464962744292, -78.9874589801788 -8.05935476423452, -78.9829226639214 -8.05935476423452, -78.9806545057927 -8.055464962744292))",-8.055464962744292,-78.9851908220501,LA LIBERTAD,TRUJILLO,EL PORVENIR,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000315,"POLYGON ((-78.97384834312237 -8.05935476423452, -78.97611652304971 -8.055464962744292, -78.98065288290437 -8.055464962744292, -78.9829210628317 -8.05935476423452, -78.98065288290437 -8.063244565724748, -78.97611652304971 -8.063244565724748, -78.97384834312237 -8.05935476423452))",-8.05935476423452,-78.97838470297704,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000316,"POLYGON ((-78.96704226764656 -8.055464962744292, -78.96931042577526 -8.051575161254064, -78.97384674203266 -8.051575161254064, -78.97611490016136 -8.055464962744292, -78.97384674203266 -8.05935476423452, -78.96931042577526 -8.05935476423452, -78.96704226764656 -8.055464962744292))",-8.055464962744292,-78.97157858390396,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000317,"POLYGON ((-78.96023610497623 -8.05935476423452, -78.96250428490357 -8.055464962744292, -78.96704064475823 -8.055464962744292, -78.96930882468557 -8.05935476423452, -78.96704064475823 -8.063244565724748, -78.96250428490357 -8.063244565724748, -78.96023610497623 -8.05935476423452))",-8.05935476423452,-78.9647724648309,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000318,"POLYGON ((-78.95343002950042 -8.055464962744292, -78.95569818762912 -8.051575161254064, -78.96023450388653 -8.051575161254064, -78.96250266201523 -8.055464962744292, -78.96023450388653 -8.05935476423452, -78.95569818762912 -8.05935476423452, -78.95343002950042 -8.055464962744292))",-8.055464962744292,-78.95796634575782,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000319,"POLYGON ((-78.9466238668301 -8.05935476423452, -78.94889204675744 -8.055464962744292, -78.95342840661209 -8.055464962744292, -78.95569658653943 -8.05935476423452, -78.95342840661209 -8.063244565724748, -78.94889204675744 -8.063244565724748, -78.9466238668301 -8.05935476423452))",-8.05935476423452,-78.95116022668476,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000320,"POLYGON ((-78.93981779135429 -8.055464962744292, -78.94208594948299 -8.051575161254064, -78.94662226574039 -8.051575161254064, -78.94889042386909 -8.055464962744292, -78.94662226574039 -8.05935476423452, -78.94208594948299 -8.05935476423452, -78.93981779135429 -8.055464962744292))",-8.055464962744292,-78.94435410761169,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000321,"POLYGON ((-78.93301162868396 -8.05935476423452, -78.9352798086113 -8.055464962744292, -78.93981616846595 -8.055464962744292, -78.9420843483933 -8.05935476423452, -78.93981616846595 -8.063244565724748, -78.9352798086113 -8.063244565724748, -78.93301162868396 -8.05935476423452))",-8.05935476423452,-78.93754798853863,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000322,"POLYGON ((-78.92620555320815 -8.055464962744292, -78.92847371133685 -8.051575161254064, -78.93301002759425 -8.051575161254064, -78.93527818572295 -8.055464962744292, -78.93301002759425 -8.05935476423452, -78.92847371133685 -8.05935476423452, -78.92620555320815 -8.055464962744292))",-8.055464962744292,-78.93074186946555,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000323,"POLYGON ((-78.9193993905378 -8.05935476423452, -78.92166757046515 -8.055464962744292, -78.9262039303198 -8.055464962744292, -78.92847211024714 -8.05935476423452, -78.9262039303198 -8.063244565724748, -78.92166757046515 -8.063244565724748, -78.9193993905378 -8.05935476423452))",-8.05935476423452,-78.92393575039247,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000324,"POLYGON ((-78.91259331506201 -8.055464962744292, -78.91486147319071 -8.051575161254064, -78.91939778944811 -8.051575161254064, -78.92166594757681 -8.055464962744292, -78.91939778944811 -8.05935476423452, -78.91486147319071 -8.05935476423452, -78.91259331506201 -8.055464962744292))",-8.055464962744292,-78.91712963131941,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000325,"POLYGON ((-78.90578715239167 -8.05935476423452, -78.90805533231901 -8.055464962744292, -78.91259169217366 -8.055464962744292, -78.914859872101 -8.05935476423452, -78.91259169217366 -8.063244565724748, -78.90805533231901 -8.063244565724748, -78.90578715239167 -8.05935476423452))",-8.05935476423452,-78.91032351224634,LA LIBERTAD,TRUJILLO,LAREDO,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000326,"POLYGON ((-79.06913409731813 -8.051575161254064, -79.07140223365906 -8.047685359763836, -79.07593850634095 -8.047685359763836, -79.07820664268188 -8.051575161254064, -79.07593850634095 -8.055464962744292, -79.07140223365906 -8.055464962744292, -79.06913409731813 -8.051575161254064))",-8.051575161254064,-79.07367037,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
zona_000327,"POLYGON ((-79.06232802179882 -8.047685359763836, -79.06459613636288 -8.043795558273608, -79.06913236549097 -8.043795558273608, -79.07140048005503 -8.047685359763836, -79.06913236549097 -8.051575161254064, -79.06459613636288 -8.051575161254064, -79.06232802179882 -8.047685359763836))",-8.047685359763836,-79.06686425092693,LA LIBERTAD,TRUJILLO,LA ESPERANZA,True,0,0,Microzona invalida,2025-04-22 11:20:59.082051
