hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000253,"POLYGON ((-76.39589089865625 -13.027335570195433, -76.39819600393965 -13.023445768705205, -76.40280621450644 -13.023445768705205, -76.40511131978984 -13.027335570195433, -76.40280621450644 -13.031225371685661, -76.39819600393965 -13.031225371685661, -76.39589089865625 -13.027335570195433))",-13.027335570195433,-76.40050110922304,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000254,"POLYGON ((-76.38897347567193 -13.023445768705205, -76.39127854475325 -13.019555967214977, -76.39588868291588 -13.019555967214977, -76.3981937519972 -13.023445768705205, -76.39588868291588 -13.027335570195433, -76.39127854475325 -13.027335570195433, -76.38897347567193 -13.023445768705205))",-13.023445768705205,-76.39358361383456,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000255,"POLYGON ((-76.3820559078793 -13.027335570195433, -76.3843610131627 -13.023445768705205, -76.3889712237295 -13.023445768705205, -76.3912763290129 -13.027335570195433, -76.3889712237295 -13.031225371685661, -76.3843610131627 -13.031225371685661, -76.3820559078793 -13.027335570195433))",-13.027335570195433,-76.3866661184461,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000256,"POLYGON ((-76.37513848489499 -13.023445768705205, -76.3774435539763 -13.019555967214977, -76.38205369213894 -13.019555967214977, -76.38435876122026 -13.023445768705205, -76.38205369213894 -13.027335570195433, -76.3774435539763 -13.027335570195433, -76.37513848489499 -13.023445768705205))",-13.023445768705205,-76.37974862305762,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000257,"POLYGON ((-76.36822091710235 -13.027335570195433, -76.37052602238575 -13.023445768705205, -76.37513623295254 -13.023445768705205, -76.37744133823594 -13.027335570195433, -76.37513623295254 -13.031225371685661, -76.37052602238575 -13.031225371685661, -76.36822091710235 -13.027335570195433))",-13.027335570195433,-76.37283112766914,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000258,"POLYGON ((-76.36130349411803 -13.023445768705205, -76.36360856319935 -13.019555967214977, -76.36821870136198 -13.019555967214977, -76.3705237704433 -13.023445768705205, -76.36821870136198 -13.027335570195433, -76.36360856319935 -13.027335570195433, -76.36130349411803 -13.023445768705205))",-13.023445768705205,-76.36591363228067,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000259,"POLYGON ((-76.35438592632539 -13.027335570195433, -76.35669103160879 -13.023445768705205, -76.36130124217559 -13.023445768705205, -76.36360634745898 -13.027335570195433, -76.36130124217559 -13.031225371685661, -76.35669103160879 -13.031225371685661, -76.35438592632539 -13.027335570195433))",-13.027335570195433,-76.35899613689219,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000260,"POLYGON ((-76.34746850334108 -13.023445768705205, -76.3497735724224 -13.019555967214977, -76.35438371058503 -13.019555967214977, -76.35668877966634 -13.023445768705205, -76.35438371058503 -13.027335570195433, -76.3497735724224 -13.027335570195433, -76.34746850334108 -13.023445768705205))",-13.023445768705205,-76.35207864150371,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000261,"POLYGON ((-76.34055093554845 -13.027335570195433, -76.34285604083185 -13.023445768705205, -76.34746625139864 -13.023445768705205, -76.34977135668204 -13.027335570195433, -76.34746625139864 -13.031225371685661, -76.34285604083185 -13.031225371685661, -76.34055093554845 -13.027335570195433))",-13.027335570195433,-76.34516114611525,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000262,"POLYGON ((-76.33363351256413 -13.023445768705205, -76.33593858164545 -13.019555967214977, -76.34054871980808 -13.019555967214977, -76.3428537888894 -13.023445768705205, -76.34054871980808 -13.027335570195433, -76.33593858164545 -13.027335570195433, -76.33363351256413 -13.023445768705205))",-13.023445768705205,-76.33824365072677,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000263,"POLYGON ((-76.3267159447715 -13.027335570195433, -76.32902105005489 -13.023445768705205, -76.33363126062169 -13.023445768705205, -76.33593636590508 -13.027335570195433, -76.33363126062169 -13.031225371685661, -76.32902105005489 -13.031225371685661, -76.3267159447715 -13.027335570195433))",-13.027335570195433,-76.33132615533829,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000264,"POLYGON ((-76.31979852178718 -13.023445768705205, -76.3221035908685 -13.019555967214977, -76.32671372903113 -13.019555967214977, -76.32901879811244 -13.023445768705205, -76.32671372903113 -13.027335570195433, -76.3221035908685 -13.027335570195433, -76.31979852178718 -13.023445768705205))",-13.023445768705205,-76.32440865994981,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000265,"POLYGON ((-76.31288095399454 -13.027335570195433, -76.31518605927793 -13.023445768705205, -76.31979626984473 -13.023445768705205, -76.32210137512813 -13.027335570195433, -76.31979626984473 -13.031225371685661, -76.31518605927793 -13.031225371685661, -76.31288095399454 -13.027335570195433))",-13.027335570195433,-76.31749116456133,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000266,"POLYGON ((-76.30596353101022 -13.023445768705205, -76.30826860009154 -13.019555967214977, -76.31287873825417 -13.019555967214977, -76.31518380733549 -13.023445768705205, -76.31287873825417 -13.027335570195433, -76.30826860009154 -13.027335570195433, -76.30596353101022 -13.023445768705205))",-13.023445768705205,-76.31057366917285,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000267,"POLYGON ((-76.29904596321758 -13.027335570195433, -76.30135106850098 -13.023445768705205, -76.30596127906777 -13.023445768705205, -76.30826638435117 -13.027335570195433, -76.30596127906777 -13.031225371685661, -76.30135106850098 -13.031225371685661, -76.29904596321758 -13.027335570195433))",-13.027335570195433,-76.30365617378438,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000268,"POLYGON ((-76.29212854023328 -13.023445768705205, -76.2944336093146 -13.019555967214977, -76.29904374747723 -13.019555967214977, -76.30134881655854 -13.023445768705205, -76.29904374747723 -13.027335570195433, -76.2944336093146 -13.027335570195433, -76.29212854023328 -13.023445768705205))",-13.023445768705205,-76.29673867839591,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000269,"POLYGON ((-76.28521097244064 -13.027335570195433, -76.28751607772404 -13.023445768705205, -76.29212628829083 -13.023445768705205, -76.29443139357423 -13.027335570195433, -76.29212628829083 -13.031225371685661, -76.28751607772404 -13.031225371685661, -76.28521097244064 -13.027335570195433))",-13.027335570195433,-76.28982118300743,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000270,"POLYGON ((-76.27829354945632 -13.023445768705205, -76.28059861853764 -13.019555967214977, -76.28520875670027 -13.019555967214977, -76.28751382578159 -13.023445768705205, -76.28520875670027 -13.027335570195433, -76.28059861853764 -13.027335570195433, -76.27829354945632 -13.023445768705205))",-13.023445768705205,-76.28290368761895,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000271,"POLYGON ((-76.27137598166368 -13.027335570195433, -76.27368108694708 -13.023445768705205, -76.27829129751387 -13.023445768705205, -76.28059640279727 -13.027335570195433, -76.27829129751387 -13.031225371685661, -76.27368108694708 -13.031225371685661, -76.27137598166368 -13.027335570195433))",-13.027335570195433,-76.27598619223048,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000272,"POLYGON ((-76.26445855867937 -13.023445768705205, -76.26676362776068 -13.019555967214977, -76.27137376592331 -13.019555967214977, -76.27367883500463 -13.023445768705205, -76.27137376592331 -13.027335570195433, -76.26676362776068 -13.027335570195433, -76.26445855867937 -13.023445768705205))",-13.023445768705205,-76.269068696842,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000273,"POLYGON ((-76.25754099088672 -13.027335570195433, -76.25984609617012 -13.023445768705205, -76.26445630673692 -13.023445768705205, -76.26676141202032 -13.027335570195433, -76.26445630673692 -13.031225371685661, -76.25984609617012 -13.031225371685661, -76.25754099088672 -13.027335570195433))",-13.027335570195433,-76.26215120145352,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000274,"POLYGON ((-76.25062356790241 -13.023445768705205, -76.25292863698373 -13.019555967214977, -76.25753877514636 -13.019555967214977, -76.25984384422767 -13.023445768705205, -76.25753877514636 -13.027335570195433, -76.25292863698373 -13.027335570195433, -76.25062356790241 -13.023445768705205))",-13.023445768705205,-76.25523370606504,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000275,"POLYGON ((-76.24370600010978 -13.027335570195433, -76.24601110539318 -13.023445768705205, -76.25062131595998 -13.023445768705205, -76.25292642124337 -13.027335570195433, -76.25062131595998 -13.031225371685661, -76.24601110539318 -13.031225371685661, -76.24370600010978 -13.027335570195433))",-13.027335570195433,-76.24831621067658,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000276,"POLYGON ((-76.409726034218 -13.019555967214977, -76.412031067109 -13.015666165724749, -76.416641132891 -13.015666165724749, -76.418946165782 -13.019555967214977, -76.416641132891 -13.023445768705205, -76.412031067109 -13.023445768705205, -76.409726034218 -13.019555967214977))",-13.019555967214977,-76.4143361,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000277,"POLYGON ((-76.40280861118664 -13.015666165724747, -76.40511360789908 -13.01177636423452, -76.40972360132396 -13.01177636423452, -76.4120285980364 -13.015666165724747, -76.40972360132396 -13.019555967214975, -76.40511360789908 -13.019555967214975, -76.40280861118664 -13.015666165724747))",-13.015666165724747,-76.40741860461152,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000278,"POLYGON ((-76.39589104344104 -13.019555967214977, -76.39819607633204 -13.015666165724749, -76.40280614211404 -13.015666165724749, -76.40511117500505 -13.019555967214977, -76.40280614211404 -13.023445768705205, -76.39819607633204 -13.023445768705205, -76.39589104344104 -13.019555967214977))",-13.019555967214977,-76.40050110922304,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000279,"POLYGON ((-76.38897362040969 -13.015666165724747, -76.39127861712213 -13.01177636423452, -76.395888610547 -13.01177636423452, -76.39819360725944 -13.015666165724747, -76.395888610547 -13.019555967214975, -76.39127861712213 -13.019555967214975, -76.38897362040969 -13.015666165724747))",-13.015666165724747,-76.39358361383456,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000280,"POLYGON ((-76.3820560526641 -13.019555967214977, -76.3843610855551 -13.015666165724749, -76.3889711513371 -13.015666165724749, -76.3912761842281 -13.019555967214977, -76.3889711513371 -13.023445768705205, -76.3843610855551 -13.023445768705205, -76.3820560526641 -13.019555967214977))",-13.019555967214977,-76.3866661184461,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000281,"POLYGON ((-76.37513862963274 -13.015666165724747, -76.37744362634518 -13.01177636423452, -76.38205361977006 -13.01177636423452, -76.3843586164825 -13.015666165724747, -76.38205361977006 -13.019555967214975, -76.37744362634518 -13.019555967214975, -76.37513862963274 -13.015666165724747))",-13.015666165724747,-76.37974862305762,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000282,"POLYGON ((-76.36822106188714 -13.019555967214977, -76.37052609477814 -13.015666165724749, -76.37513616056015 -13.015666165724749, -76.37744119345115 -13.019555967214977, -76.37513616056015 -13.023445768705205, -76.37052609477814 -13.023445768705205, -76.36822106188714 -13.019555967214977))",-13.019555967214977,-76.37283112766914,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000283,"POLYGON ((-76.36130363885579 -13.015666165724747, -76.36360863556823 -13.01177636423452, -76.3682186289931 -13.01177636423452, -76.37052362570554 -13.015666165724747, -76.3682186289931 -13.019555967214975, -76.36360863556823 -13.019555967214975, -76.36130363885579 -13.015666165724747))",-13.015666165724747,-76.36591363228067,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000284,"POLYGON ((-76.35438607111018 -13.019555967214977, -76.35669110400119 -13.015666165724749, -76.36130116978319 -13.015666165724749, -76.36360620267419 -13.019555967214977, -76.36130116978319 -13.023445768705205, -76.35669110400119 -13.023445768705205, -76.35438607111018 -13.019555967214977))",-13.019555967214977,-76.35899613689219,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000285,"POLYGON ((-76.34746864807883 -13.015666165724747, -76.34977364479127 -13.01177636423452, -76.35438363821615 -13.01177636423452, -76.35668863492859 -13.015666165724747, -76.35438363821615 -13.019555967214975, -76.34977364479127 -13.019555967214975, -76.34746864807883 -13.015666165724747))",-13.015666165724747,-76.35207864150371,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000286,"POLYGON ((-76.34055108033324 -13.019555967214977, -76.34285611322424 -13.015666165724749, -76.34746617900625 -13.015666165724749, -76.34977121189725 -13.019555967214977, -76.34746617900625 -13.023445768705205, -76.34285611322424 -13.023445768705205, -76.34055108033324 -13.019555967214977))",-13.019555967214977,-76.34516114611525,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000287,"POLYGON ((-76.33363365730189 -13.015666165724747, -76.33593865401433 -13.01177636423452, -76.3405486474392 -13.01177636423452, -76.34285364415165 -13.015666165724747, -76.3405486474392 -13.019555967214975, -76.33593865401433 -13.019555967214975, -76.33363365730189 -13.015666165724747))",-13.015666165724747,-76.33824365072677,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000288,"POLYGON ((-76.32671608955629 -13.019555967214977, -76.32902112244729 -13.015666165724749, -76.33363118822929 -13.015666165724749, -76.33593622112029 -13.019555967214977, -76.33363118822929 -13.023445768705205, -76.32902112244729 -13.023445768705205, -76.32671608955629 -13.019555967214977))",-13.019555967214977,-76.33132615533829,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000289,"POLYGON ((-76.31979866652493 -13.015666165724747, -76.32210366323737 -13.01177636423452, -76.32671365666225 -13.01177636423452, -76.32901865337469 -13.015666165724747, -76.32671365666225 -13.019555967214975, -76.32210366323737 -13.019555967214975, -76.31979866652493 -13.015666165724747))",-13.015666165724747,-76.32440865994981,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000290,"POLYGON ((-76.31288109877933 -13.019555967214977, -76.31518613167033 -13.015666165724749, -76.31979619745233 -13.015666165724749, -76.32210123034334 -13.019555967214977, -76.31979619745233 -13.023445768705205, -76.31518613167033 -13.023445768705205, -76.31288109877933 -13.019555967214977))",-13.019555967214977,-76.31749116456133,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000291,"POLYGON ((-76.30596367574798 -13.015666165724747, -76.30826867246041 -13.01177636423452, -76.3128786658853 -13.01177636423452, -76.31518366259773 -13.015666165724747, -76.3128786658853 -13.019555967214975, -76.30826867246041 -13.019555967214975, -76.30596367574798 -13.015666165724747))",-13.015666165724747,-76.31057366917285,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000292,"POLYGON ((-76.29904610800237 -13.019555967214977, -76.30135114089337 -13.015666165724749, -76.30596120667538 -13.015666165724749, -76.30826623956638 -13.019555967214977, -76.30596120667538 -13.023445768705205, -76.30135114089337 -13.023445768705205, -76.29904610800237 -13.019555967214977))",-13.019555967214977,-76.30365617378438,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000293,"POLYGON ((-76.29212868497103 -13.015666165724747, -76.29443368168347 -13.01177636423452, -76.29904367510835 -13.01177636423452, -76.30134867182079 -13.015666165724747, -76.29904367510835 -13.019555967214975, -76.29443368168347 -13.019555967214975, -76.29212868497103 -13.015666165724747))",-13.015666165724747,-76.29673867839591,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000294,"POLYGON ((-76.28521111722543 -13.019555967214977, -76.28751615011643 -13.015666165724749, -76.29212621589843 -13.015666165724749, -76.29443124878944 -13.019555967214977, -76.29212621589843 -13.023445768705205, -76.28751615011643 -13.023445768705205, -76.28521111722543 -13.019555967214977))",-13.019555967214977,-76.28982118300743,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000295,"POLYGON ((-76.27829369419408 -13.015666165724747, -76.28059869090652 -13.01177636423452, -76.2852086843314 -13.01177636423452, -76.28751368104383 -13.015666165724747, -76.2852086843314 -13.019555967214975, -76.28059869090652 -13.019555967214975, -76.27829369419408 -13.015666165724747))",-13.015666165724747,-76.28290368761895,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000296,"POLYGON ((-76.27137612644847 -13.019555967214977, -76.27368115933947 -13.015666165724749, -76.27829122512148 -13.015666165724749, -76.28059625801248 -13.019555967214977, -76.27829122512148 -13.023445768705205, -76.27368115933947 -13.023445768705205, -76.27137612644847 -13.019555967214977))",-13.019555967214977,-76.27598619223048,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000297,"POLYGON ((-76.26445870341712 -13.015666165724747, -76.26676370012956 -13.01177636423452, -76.27137369355444 -13.01177636423452, -76.27367869026688 -13.015666165724747, -76.27137369355444 -13.019555967214975, -76.26676370012956 -13.019555967214975, -76.26445870341712 -13.015666165724747))",-13.015666165724747,-76.269068696842,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000298,"POLYGON ((-76.25754113567152 -13.019555967214977, -76.25984616856252 -13.015666165724749, -76.26445623434452 -13.015666165724749, -76.26676126723552 -13.019555967214977, -76.26445623434452 -13.023445768705205, -76.25984616856252 -13.023445768705205, -76.25754113567152 -13.019555967214977))",-13.019555967214977,-76.26215120145352,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000299,"POLYGON ((-76.25062371264016 -13.015666165724747, -76.2529287093526 -13.01177636423452, -76.25753870277748 -13.01177636423452, -76.25984369948992 -13.015666165724747, -76.25753870277748 -13.019555967214975, -76.2529287093526 -13.019555967214975, -76.25062371264016 -13.015666165724747))",-13.015666165724747,-76.25523370606504,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000300,"POLYGON ((-76.24370614489457 -13.019555967214977, -76.24601117778558 -13.015666165724749, -76.25062124356758 -13.015666165724749, -76.25292627645858 -13.019555967214977, -76.25062124356758 -13.023445768705205, -76.24601117778558 -13.023445768705205, -76.24370614489457 -13.019555967214977))",-13.019555967214977,-76.24831621067658,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000301,"POLYGON ((-76.40972617890873 -13.01177636423452, -76.41203113945436 -13.007886562744291, -76.41664106054564 -13.007886562744291, -76.41894602109127 -13.01177636423452, -76.41664106054564 -13.015666165724747, -76.41203113945436 -13.015666165724747, -76.40972617890873 -13.01177636423452))",-13.01177636423452,-76.4143361,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000302,"POLYGON ((-76.40280875583032 -13.007886562744291, -76.40511368022092 -13.003996761254063, -76.40972352900212 -13.003996761254063, -76.41202845339272 -13.007886562744291, -76.40972352900212 -13.01177636423452, -76.40511368022092 -13.01177636423452, -76.40280875583032 -13.007886562744291))",-13.007886562744291,-76.40741860461152,LIMA,CAÃ‘ETE,QUILMANA,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000303,"POLYGON ((-76.39589118813177 -13.01177636423452, -76.3981961486774 -13.007886562744291, -76.40280606976869 -13.007886562744291, -76.40511103031432 -13.01177636423452, -76.40280606976869 -13.015666165724747, -76.3981961486774 -13.015666165724747, -76.39589118813177 -13.01177636423452))",-13.01177636423452,-76.40050110922304,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000304,"POLYGON ((-76.38897376505336 -13.007886562744291, -76.39127868944396 -13.003996761254063, -76.39588853822517 -13.003996761254063, -76.39819346261577 -13.007886562744291, -76.39588853822517 -13.01177636423452, -76.39127868944396 -13.01177636423452, -76.38897376505336 -13.007886562744291))",-13.007886562744291,-76.39358361383456,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000305,"POLYGON ((-76.38205619735483 -13.01177636423452, -76.38436115790046 -13.007886562744291, -76.38897107899174 -13.007886562744291, -76.39127603953737 -13.01177636423452, -76.38897107899174 -13.015666165724747, -76.38436115790046 -13.015666165724747, -76.38205619735483 -13.01177636423452))",-13.01177636423452,-76.3866661184461,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000306,"POLYGON ((-76.37513877427642 -13.007886562744291, -76.37744369866702 -13.003996761254063, -76.38205354744822 -13.003996761254063, -76.38435847183882 -13.007886562744291, -76.38205354744822 -13.01177636423452, -76.37744369866702 -13.01177636423452, -76.37513877427642 -13.007886562744291))",-13.007886562744291,-76.37974862305762,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000307,"POLYGON ((-76.36822120657787 -13.01177636423452, -76.3705261671235 -13.007886562744291, -76.37513608821479 -13.007886562744291, -76.37744104876042 -13.01177636423452, -76.37513608821479 -13.015666165724747, -76.3705261671235 -13.015666165724747, -76.36822120657787 -13.01177636423452))",-13.01177636423452,-76.37283112766914,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000308,"POLYGON ((-76.36130378349947 -13.007886562744291, -76.36360870789007 -13.003996761254063, -76.36821855667127 -13.003996761254063, -76.37052348106187 -13.007886562744291, -76.36821855667127 -13.01177636423452, -76.36360870789007 -13.01177636423452, -76.36130378349947 -13.007886562744291))",-13.007886562744291,-76.36591363228067,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000309,"POLYGON ((-76.35438621580091 -13.01177636423452, -76.35669117634654 -13.007886562744291, -76.36130109743783 -13.007886562744291, -76.36360605798346 -13.01177636423452, -76.36130109743783 -13.015666165724747, -76.35669117634654 -13.015666165724747, -76.35438621580091 -13.01177636423452))",-13.01177636423452,-76.35899613689219,LIMA,CAÃ‘ETE,IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000310,"POLYGON ((-76.34746879272251 -13.007886562744291, -76.34977371711311 -13.003996761254063, -76.35438356589431 -13.003996761254063, -76.35668849028491 -13.007886562744291, -76.35438356589431 -13.01177636423452, -76.34977371711311 -13.01177636423452, -76.34746879272251 -13.007886562744291))",-13.007886562744291,-76.35207864150371,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000311,"POLYGON ((-76.34055122502397 -13.01177636423452, -76.3428561855696 -13.007886562744291, -76.34746610666089 -13.007886562744291, -76.34977106720652 -13.01177636423452, -76.34746610666089 -13.015666165724747, -76.3428561855696 -13.015666165724747, -76.34055122502397 -13.01177636423452))",-13.01177636423452,-76.34516114611525,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000312,"POLYGON ((-76.33363380194557 -13.007886562744291, -76.33593872633617 -13.003996761254063, -76.34054857511737 -13.003996761254063, -76.34285349950797 -13.007886562744291, -76.34054857511737 -13.01177636423452, -76.33593872633617 -13.01177636423452, -76.33363380194557 -13.007886562744291))",-13.007886562744291,-76.33824365072677,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000313,"POLYGON ((-76.32671623424702 -13.01177636423452, -76.32902119479265 -13.007886562744291, -76.33363111588393 -13.007886562744291, -76.33593607642956 -13.01177636423452, -76.33363111588393 -13.015666165724747, -76.32902119479265 -13.015666165724747, -76.32671623424702 -13.01177636423452))",-13.01177636423452,-76.33132615533829,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000314,"POLYGON ((-76.31979881116861 -13.007886562744291, -76.32210373555921 -13.003996761254063, -76.32671358434041 -13.003996761254063, -76.32901850873101 -13.007886562744291, -76.32671358434041 -13.01177636423452, -76.32210373555921 -13.01177636423452, -76.31979881116861 -13.007886562744291))",-13.007886562744291,-76.32440865994981,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000315,"POLYGON ((-76.31288124347006 -13.01177636423452, -76.31518620401569 -13.007886562744291, -76.31979612510698 -13.007886562744291, -76.3221010856526 -13.01177636423452, -76.31979612510698 -13.015666165724747, -76.31518620401569 -13.015666165724747, -76.31288124347006 -13.01177636423452))",-13.01177636423452,-76.31749116456133,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
zona_000316,"POLYGON ((-76.30596382039165 -13.007886562744291, -76.30826874478225 -13.003996761254063, -76.31287859356345 -13.003996761254063, -76.31518351795405 -13.007886562744291, -76.31287859356345 -13.01177636423452, -76.30826874478225 -13.01177636423452, -76.30596382039165 -13.007886562744291))",-13.007886562744291,-76.31057366917285,LIMA,CAÃ‘ETE,NUEVO IMPERIAL,True,0,0,Microzona invalida,2025-04-23 11:19:55.294541
