hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000252,"POLYGON ((-77.55045241016879 -9.476766668705205, -77.55272926155638 -9.472876867214977, -77.55728296433156 -9.472876867214977, -77.55955981571915 -9.476766668705205, -77.55728296433156 -9.480656470195433, -77.55272926155638 -9.480656470195433, -77.55045241016879 -9.476766668705205))",-9.476766668705205,-77.55500611294397,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000253,"POLYGON ((-77.54362017149653 -9.480656470195433, -77.54589704869223 -9.476766668705205, -77.55045080308362 -9.476766668705205, -77.55272768027932 -9.480656470195433, -77.55045080308362 -9.48454627168566, -77.54589704869223 -9.48454627168566, -77.54362017149653 -9.480656470195433))",-9.480656470195433,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000254,"POLYGON ((-77.5367880360567 -9.476766668705205, -77.5390648874443 -9.472876867214977, -77.54361859021948 -9.472876867214977, -77.54589544160707 -9.476766668705205, -77.54361859021948 -9.480656470195433, -77.5390648874443 -9.480656470195433, -77.5367880360567 -9.476766668705205))",-9.476766668705205,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000255,"POLYGON ((-77.52995579738446 -9.480656470195433, -77.53223267458016 -9.476766668705205, -77.53678642897155 -9.476766668705205, -77.53906330616725 -9.480656470195433, -77.53678642897155 -9.48454627168566, -77.53223267458016 -9.48454627168566, -77.52995579738446 -9.480656470195433))",-9.480656470195433,-77.53450955177586,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000256,"POLYGON ((-77.52312366194462 -9.476766668705205, -77.52540051333222 -9.472876867214977, -77.5299542161074 -9.472876867214977, -77.53223106749499 -9.476766668705205, -77.5299542161074 -9.480656470195433, -77.52540051333222 -9.480656470195433, -77.52312366194462 -9.476766668705205))",-9.476766668705205,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000257,"POLYGON ((-77.51629142327238 -9.480656470195433, -77.51856830046808 -9.476766668705205, -77.52312205485947 -9.476766668705205, -77.52539893205517 -9.480656470195433, -77.52312205485947 -9.48454627168566, -77.51856830046808 -9.48454627168566, -77.51629142327238 -9.480656470195433))",-9.480656470195433,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000258,"POLYGON ((-77.50945928783256 -9.476766668705205, -77.51173613922015 -9.472876867214977, -77.51628984199533 -9.472876867214977, -77.51856669338292 -9.476766668705205, -77.51628984199533 -9.480656470195433, -77.51173613922015 -9.480656470195433, -77.50945928783256 -9.476766668705205))",-9.476766668705205,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000259,"POLYGON ((-77.5026270491603 -9.480656470195433, -77.504903926356 -9.476766668705205, -77.50945768074739 -9.476766668705205, -77.51173455794309 -9.480656470195433, -77.50945768074739 -9.48454627168566, -77.504903926356 -9.48454627168566, -77.5026270491603 -9.480656470195433))",-9.480656470195433,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000260,"POLYGON ((-77.49579491372047 -9.476766668705205, -77.49807176510807 -9.472876867214977, -77.50262546788325 -9.472876867214977, -77.50490231927084 -9.476766668705205, -77.50262546788325 -9.480656470195433, -77.49807176510807 -9.480656470195433, -77.49579491372047 -9.476766668705205))",-9.476766668705205,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000261,"POLYGON ((-77.48896267504823 -9.480656470195433, -77.49123955224393 -9.476766668705205, -77.49579330663532 -9.476766668705205, -77.49807018383102 -9.480656470195433, -77.49579330663532 -9.48454627168566, -77.49123955224393 -9.48454627168566, -77.48896267504823 -9.480656470195433))",-9.480656470195433,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000262,"POLYGON ((-77.48213053960839 -9.476766668705205, -77.48440739099598 -9.472876867214977, -77.48896109377117 -9.472876867214977, -77.49123794515876 -9.476766668705205, -77.48896109377117 -9.480656470195433, -77.48440739099598 -9.480656470195433, -77.48213053960839 -9.476766668705205))",-9.476766668705205,-77.48668424238357,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000263,"POLYGON ((-77.47529830093615 -9.480656470195433, -77.47757517813184 -9.476766668705205, -77.48212893252324 -9.476766668705205, -77.48440580971894 -9.480656470195433, -77.48212893252324 -9.48454627168566, -77.47757517813184 -9.48454627168566, -77.47529830093615 -9.480656470195433))",-9.480656470195433,-77.47985205532754,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000264,"POLYGON ((-77.46846616549632 -9.476766668705205, -77.47074301688392 -9.472876867214977, -77.4752967196591 -9.472876867214977, -77.47757357104669 -9.476766668705205, -77.4752967196591 -9.480656470195433, -77.47074301688392 -9.480656470195433, -77.46846616549632 -9.476766668705205))",-9.476766668705205,-77.4730198682715,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000265,"POLYGON ((-77.46163392682406 -9.480656470195433, -77.46391080401976 -9.476766668705205, -77.46846455841116 -9.476766668705205, -77.47074143560685 -9.480656470195433, -77.46846455841116 -9.48454627168566, -77.46391080401976 -9.48454627168566, -77.46163392682406 -9.480656470195433))",-9.480656470195433,-77.46618768121546,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000266,"POLYGON ((-77.45480179138424 -9.476766668705205, -77.45707864277183 -9.472876867214977, -77.46163234554702 -9.472876867214977, -77.46390919693461 -9.476766668705205, -77.46163234554702 -9.480656470195433, -77.45707864277183 -9.480656470195433, -77.45480179138424 -9.476766668705205))",-9.476766668705205,-77.45935549415942,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000267,"POLYGON ((-77.447969552712 -9.480656470195433, -77.4502464299077 -9.476766668705205, -77.45480018429909 -9.476766668705205, -77.45707706149479 -9.480656470195433, -77.45480018429909 -9.48454627168566, -77.4502464299077 -9.48454627168566, -77.447969552712 -9.480656470195433))",-9.480656470195433,-77.45252330710339,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000268,"POLYGON ((-77.44113741727217 -9.476766668705205, -77.44341426865977 -9.472876867214977, -77.44796797143495 -9.472876867214977, -77.45024482282254 -9.476766668705205, -77.44796797143495 -9.480656470195433, -77.44341426865977 -9.480656470195433, -77.44113741727217 -9.476766668705205))",-9.476766668705205,-77.44569112004736,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000269,"POLYGON ((-77.43430517859991 -9.480656470195433, -77.43658205579561 -9.476766668705205, -77.441135810187 -9.476766668705205, -77.4434126873827 -9.480656470195433, -77.441135810187 -9.48454627168566, -77.43658205579561 -9.48454627168566, -77.43430517859991 -9.480656470195433))",-9.480656470195433,-77.43885893299131,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000270,"POLYGON ((-77.42747304316009 -9.476766668705205, -77.42974989454768 -9.472876867214977, -77.43430359732287 -9.472876867214977, -77.43658044871046 -9.476766668705205, -77.43430359732287 -9.480656470195433, -77.42974989454768 -9.480656470195433, -77.42747304316009 -9.476766668705205))",-9.476766668705205,-77.43202674593527,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000271,"POLYGON ((-77.42064080448785 -9.480656470195433, -77.42291768168354 -9.476766668705205, -77.42747143607494 -9.476766668705205, -77.42974831327064 -9.480656470195433, -77.42747143607494 -9.48454627168566, -77.42291768168354 -9.48454627168566, -77.42064080448785 -9.480656470195433))",-9.480656470195433,-77.42519455887924,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000272,"POLYGON ((-77.41380866904801 -9.476766668705205, -77.4160855204356 -9.472876867214977, -77.42063922321078 -9.472876867214977, -77.42291607459838 -9.476766668705205, -77.42063922321078 -9.480656470195433, -77.4160855204356 -9.480656470195433, -77.41380866904801 -9.476766668705205))",-9.476766668705205,-77.41836237182319,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000273,"POLYGON ((-77.40697643037576 -9.480656470195433, -77.40925330757146 -9.476766668705205, -77.41380706196286 -9.476766668705205, -77.41608393915855 -9.480656470195433, -77.41380706196286 -9.48454627168566, -77.40925330757146 -9.48454627168566, -77.40697643037576 -9.480656470195433))",-9.480656470195433,-77.41153018476716,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000274,"POLYGON ((-77.40014429493594 -9.476766668705205, -77.40242114632353 -9.472876867214977, -77.40697484909872 -9.472876867214977, -77.40925170048631 -9.476766668705205, -77.40697484909872 -9.480656470195433, -77.40242114632353 -9.480656470195433, -77.40014429493594 -9.476766668705205))",-9.476766668705205,-77.40469799771112,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000275,"POLYGON ((-77.39331205626368 -9.480656470195433, -77.39558893345938 -9.476766668705205, -77.40014268785077 -9.476766668705205, -77.40241956504647 -9.480656470195433, -77.40014268785077 -9.48454627168566, -77.39558893345938 -9.48454627168566, -77.39331205626368 -9.480656470195433))",-9.480656470195433,-77.39786581065508,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000276,"POLYGON ((-77.55728464881888 -9.472876867214977, -77.55956147440943 -9.468987065724749, -77.56411512559058 -9.468987065724749, -77.56639195118113 -9.472876867214977, -77.56411512559058 -9.476766668705205, -77.55956147440943 -9.476766668705205, -77.55728464881888 -9.472876867214977))",-9.472876867214977,-77.5618383,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000277,"POLYGON ((-77.55045251333475 -9.468987065724747, -77.55272931313935 -9.465097264234519, -77.55728291274859 -9.465097264234519, -77.5595597125532 -9.468987065724747, -77.55728291274859 -9.472876867214975, -77.55272931313935 -9.472876867214975, -77.55045251333475 -9.468987065724747))",-9.468987065724747,-77.55500611294397,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000278,"POLYGON ((-77.5436202747068 -9.472876867214977, -77.54589710029735 -9.468987065724749, -77.5504507514785 -9.468987065724749, -77.55272757706905 -9.472876867214977, -77.5504507514785 -9.476766668705205, -77.54589710029735 -9.476766668705205, -77.5436202747068 -9.472876867214977))",-9.472876867214977,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000279,"POLYGON ((-77.53678813922266 -9.468987065724747, -77.53906493902727 -9.465097264234519, -77.54361853863651 -9.465097264234519, -77.54589533844111 -9.468987065724747, -77.54361853863651 -9.472876867214975, -77.53906493902727 -9.472876867214975, -77.53678813922266 -9.468987065724747))",-9.468987065724747,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000280,"POLYGON ((-77.52995590059473 -9.472876867214977, -77.53223272618528 -9.468987065724749, -77.53678637736643 -9.468987065724749, -77.53906320295698 -9.472876867214977, -77.53678637736643 -9.476766668705205, -77.53223272618528 -9.476766668705205, -77.52995590059473 -9.472876867214977))",-9.472876867214977,-77.53450955177586,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000281,"POLYGON ((-77.52312376511058 -9.468987065724747, -77.52540056491519 -9.465097264234519, -77.52995416452443 -9.465097264234519, -77.53223096432903 -9.468987065724747, -77.52995416452443 -9.472876867214975, -77.52540056491519 -9.472876867214975, -77.52312376511058 -9.468987065724747))",-9.468987065724747,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000282,"POLYGON ((-77.51629152648265 -9.472876867214977, -77.5185683520732 -9.468987065724749, -77.52312200325434 -9.468987065724749, -77.5253988288449 -9.472876867214977, -77.52312200325434 -9.476766668705205, -77.5185683520732 -9.476766668705205, -77.51629152648265 -9.472876867214977))",-9.472876867214977,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000283,"POLYGON ((-77.50945939099852 -9.468987065724747, -77.51173619080312 -9.465097264234519, -77.51628979041236 -9.465097264234519, -77.51856659021696 -9.468987065724747, -77.51628979041236 -9.472876867214975, -77.51173619080312 -9.472876867214975, -77.50945939099852 -9.468987065724747))",-9.468987065724747,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000284,"POLYGON ((-77.50262715237056 -9.472876867214977, -77.50490397796112 -9.468987065724749, -77.50945762914226 -9.468987065724749, -77.51173445473282 -9.472876867214977, -77.50945762914226 -9.476766668705205, -77.50490397796112 -9.476766668705205, -77.50262715237056 -9.472876867214977))",-9.472876867214977,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000285,"POLYGON ((-77.49579501688643 -9.468987065724747, -77.49807181669104 -9.465097264234519, -77.50262541630028 -9.465097264234519, -77.50490221610488 -9.468987065724747, -77.50262541630028 -9.472876867214975, -77.49807181669104 -9.472876867214975, -77.49579501688643 -9.468987065724747))",-9.468987065724747,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000286,"POLYGON ((-77.4889627782585 -9.472876867214977, -77.49123960384905 -9.468987065724749, -77.4957932550302 -9.468987065724749, -77.49807008062075 -9.472876867214977, -77.4957932550302 -9.476766668705205, -77.49123960384905 -9.476766668705205, -77.4889627782585 -9.472876867214977))",-9.472876867214977,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000287,"POLYGON ((-77.48213064277435 -9.468987065724747, -77.48440744257896 -9.465097264234519, -77.4889610421882 -9.465097264234519, -77.4912378419928 -9.468987065724747, -77.4889610421882 -9.472876867214975, -77.48440744257896 -9.472876867214975, -77.48213064277435 -9.468987065724747))",-9.468987065724747,-77.48668424238357,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000288,"POLYGON ((-77.47529840414641 -9.472876867214977, -77.47757522973697 -9.468987065724749, -77.48212888091811 -9.468987065724749, -77.48440570650867 -9.472876867214977, -77.48212888091811 -9.476766668705205, -77.47757522973697 -9.476766668705205, -77.47529840414641 -9.472876867214977))",-9.472876867214977,-77.47985205532754,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000289,"POLYGON ((-77.46846626866228 -9.468987065724747, -77.47074306846689 -9.465097264234519, -77.47529666807613 -9.465097264234519, -77.47757346788073 -9.468987065724747, -77.47529666807613 -9.472876867214975, -77.47074306846689 -9.472876867214975, -77.46846626866228 -9.468987065724747))",-9.468987065724747,-77.4730198682715,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000290,"POLYGON ((-77.46163403003433 -9.472876867214977, -77.46391085562489 -9.468987065724749, -77.46846450680603 -9.468987065724749, -77.47074133239659 -9.472876867214977, -77.46846450680603 -9.476766668705205, -77.46391085562489 -9.476766668705205, -77.46163403003433 -9.472876867214977))",-9.472876867214977,-77.46618768121546,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000291,"POLYGON ((-77.4548018945502 -9.468987065724747, -77.4570786943548 -9.465097264234519, -77.46163229396404 -9.465097264234519, -77.46390909376865 -9.468987065724747, -77.46163229396404 -9.472876867214975, -77.4570786943548 -9.472876867214975, -77.4548018945502 -9.468987065724747))",-9.468987065724747,-77.45935549415942,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000292,"POLYGON ((-77.44796965592226 -9.472876867214977, -77.45024648151282 -9.468987065724749, -77.45480013269396 -9.468987065724749, -77.45707695828452 -9.472876867214977, -77.45480013269396 -9.476766668705205, -77.45024648151282 -9.476766668705205, -77.44796965592226 -9.472876867214977))",-9.472876867214977,-77.45252330710339,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000293,"POLYGON ((-77.44113752043813 -9.468987065724747, -77.44341432024274 -9.465097264234519, -77.44796791985198 -9.465097264234519, -77.45024471965658 -9.468987065724747, -77.44796791985198 -9.472876867214975, -77.44341432024274 -9.472876867214975, -77.44113752043813 -9.468987065724747))",-9.468987065724747,-77.44569112004736,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000294,"POLYGON ((-77.43430528181018 -9.472876867214977, -77.43658210740074 -9.468987065724749, -77.44113575858188 -9.468987065724749, -77.44341258417244 -9.472876867214977, -77.44113575858188 -9.476766668705205, -77.43658210740074 -9.476766668705205, -77.43430528181018 -9.472876867214977))",-9.472876867214977,-77.43885893299131,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000295,"POLYGON ((-77.42747314632605 -9.468987065724747, -77.42974994613066 -9.465097264234519, -77.4343035457399 -9.465097264234519, -77.4365803455445 -9.468987065724747, -77.4343035457399 -9.472876867214975, -77.42974994613066 -9.472876867214975, -77.42747314632605 -9.468987065724747))",-9.468987065724747,-77.43202674593527,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000296,"POLYGON ((-77.42064090769811 -9.472876867214977, -77.42291773328867 -9.468987065724749, -77.42747138446981 -9.468987065724749, -77.42974821006037 -9.472876867214977, -77.42747138446981 -9.476766668705205, -77.42291773328867 -9.476766668705205, -77.42064090769811 -9.472876867214977))",-9.472876867214977,-77.42519455887924,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000297,"POLYGON ((-77.41380877221397 -9.468987065724747, -77.41608557201857 -9.465097264234519, -77.42063917162781 -9.465097264234519, -77.42291597143242 -9.468987065724747, -77.42063917162781 -9.472876867214975, -77.41608557201857 -9.472876867214975, -77.41380877221397 -9.468987065724747))",-9.468987065724747,-77.41836237182319,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000298,"POLYGON ((-77.40697653358603 -9.472876867214977, -77.40925335917659 -9.468987065724749, -77.41380701035773 -9.468987065724749, -77.41608383594829 -9.472876867214977, -77.41380701035773 -9.476766668705205, -77.40925335917659 -9.476766668705205, -77.40697653358603 -9.472876867214977))",-9.472876867214977,-77.41153018476716,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000299,"POLYGON ((-77.4001443981019 -9.468987065724747, -77.4024211979065 -9.465097264234519, -77.40697479751574 -9.465097264234519, -77.40925159732035 -9.468987065724747, -77.40697479751574 -9.472876867214975, -77.4024211979065 -9.472876867214975, -77.4001443981019 -9.468987065724747))",-9.468987065724747,-77.40469799771112,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000300,"POLYGON ((-77.39331215947395 -9.472876867214977, -77.3955889850645 -9.468987065724749, -77.40014263624565 -9.468987065724749, -77.4024194618362 -9.472876867214977, -77.40014263624565 -9.476766668705205, -77.3955889850645 -9.476766668705205, -77.39331215947395 -9.472876867214977))",-9.472876867214977,-77.39786581065508,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000301,"POLYGON ((-77.55728475194051 -9.465097264234519, -77.55956152597027 -9.46120746274429, -77.56411507402974 -9.46120746274429, -77.5663918480595 -9.465097264234519, -77.56411507402974 -9.468987065724747, -77.55956152597027 -9.468987065724747, -77.55728475194051 -9.465097264234519))",-9.465097264234519,-77.5618383,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000302,"POLYGON ((-77.55045261641207 -9.46120746274429, -77.55272936467803 -9.457317661254063, -77.55728286120991 -9.457317661254063, -77.55955960947587 -9.46120746274429, -77.55728286120991 -9.465097264234519, -77.55272936467803 -9.465097264234519, -77.55045261641207 -9.46120746274429))",-9.46120746274429,-77.55500611294397,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000303,"POLYGON ((-77.54362037782843 -9.465097264234519, -77.54589715185818 -9.46120746274429, -77.55045069991766 -9.46120746274429, -77.55272747394741 -9.465097264234519, -77.55045069991766 -9.468987065724747, -77.54589715185818 -9.468987065724747, -77.54362037782843 -9.465097264234519))",-9.465097264234519,-77.54817392588792,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000304,"POLYGON ((-77.53678824229999 -9.46120746274429, -77.53906499056595 -9.457317661254063, -77.54361848709783 -9.457317661254063, -77.54589523536379 -9.46120746274429, -77.54361848709783 -9.465097264234519, -77.53906499056595 -9.465097264234519, -77.53678824229999 -9.46120746274429))",-9.46120746274429,-77.54134173883189,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000305,"POLYGON ((-77.52995600371636 -9.465097264234519, -77.53223277774612 -9.46120746274429, -77.5367863258056 -9.46120746274429, -77.53906309983535 -9.465097264234519, -77.5367863258056 -9.468987065724747, -77.53223277774612 -9.468987065724747, -77.52995600371636 -9.465097264234519))",-9.465097264234519,-77.53450955177586,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000306,"POLYGON ((-77.52312386818791 -9.46120746274429, -77.52540061645387 -9.457317661254063, -77.52995411298575 -9.457317661254063, -77.5322308612517 -9.46120746274429, -77.52995411298575 -9.465097264234519, -77.52540061645387 -9.465097264234519, -77.52312386818791 -9.46120746274429))",-9.46120746274429,-77.5276773647198,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000307,"POLYGON ((-77.51629162960428 -9.465097264234519, -77.51856840363403 -9.46120746274429, -77.52312195169351 -9.46120746274429, -77.52539872572326 -9.465097264234519, -77.52312195169351 -9.468987065724747, -77.51856840363403 -9.468987065724747, -77.51629162960428 -9.465097264234519))",-9.465097264234519,-77.52084517766377,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000308,"POLYGON ((-77.50945949407584 -9.46120746274429, -77.5117362423418 -9.457317661254063, -77.51628973887368 -9.457317661254063, -77.51856648713964 -9.46120746274429, -77.51628973887368 -9.465097264234519, -77.5117362423418 -9.465097264234519, -77.50945949407584 -9.46120746274429))",-9.46120746274429,-77.51401299060774,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000309,"POLYGON ((-77.5026272554922 -9.465097264234519, -77.50490402952195 -9.46120746274429, -77.50945757758143 -9.46120746274429, -77.51173435161118 -9.465097264234519, -77.50945757758143 -9.468987065724747, -77.50490402952195 -9.468987065724747, -77.5026272554922 -9.465097264234519))",-9.465097264234519,-77.50718080355169,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000310,"POLYGON ((-77.49579511996376 -9.46120746274429, -77.49807186822972 -9.457317661254063, -77.5026253647616 -9.457317661254063, -77.50490211302755 -9.46120746274429, -77.5026253647616 -9.465097264234519, -77.49807186822972 -9.465097264234519, -77.49579511996376 -9.46120746274429))",-9.46120746274429,-77.50034861649566,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000311,"POLYGON ((-77.48896288138013 -9.465097264234519, -77.49123965540988 -9.46120746274429, -77.49579320346936 -9.46120746274429, -77.49806997749911 -9.465097264234519, -77.49579320346936 -9.468987065724747, -77.49123965540988 -9.468987065724747, -77.48896288138013 -9.465097264234519))",-9.465097264234519,-77.49351642943962,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000312,"POLYGON ((-77.48213074585168 -9.46120746274429, -77.48440749411763 -9.457317661254063, -77.48896099064952 -9.457317661254063, -77.49123773891547 -9.46120746274429, -77.48896099064952 -9.465097264234519, -77.48440749411763 -9.465097264234519, -77.48213074585168 -9.46120746274429))",-9.46120746274429,-77.48668424238357,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000313,"POLYGON ((-77.47529850726805 -9.465097264234519, -77.4775752812978 -9.46120746274429, -77.48212882935728 -9.46120746274429, -77.48440560338703 -9.465097264234519, -77.48212882935728 -9.468987065724747, -77.4775752812978 -9.468987065724747, -77.47529850726805 -9.465097264234519))",-9.465097264234519,-77.47985205532754,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000314,"POLYGON ((-77.46846637173961 -9.46120746274429, -77.47074312000557 -9.457317661254063, -77.47529661653745 -9.457317661254063, -77.4775733648034 -9.46120746274429, -77.47529661653745 -9.465097264234519, -77.47074312000557 -9.465097264234519, -77.46846637173961 -9.46120746274429))",-9.46120746274429,-77.4730198682715,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
zona_000315,"POLYGON ((-77.46163413315597 -9.465097264234519, -77.46391090718572 -9.46120746274429, -77.4684644552452 -9.46120746274429, -77.47074122927495 -9.465097264234519, -77.4684644552452 -9.468987065724747, -77.46391090718572 -9.468987065724747, -77.46163413315597 -9.465097264234519))",-9.465097264234519,-77.46618768121546,ANCASH,HUARAZ,INDEPENDENCIA,True,0.0,0.0,Microzona invalida,2025-04-23 12:26:29.947128
