hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000391,"POLYGON ((-76.97952505516723 -12.035543553802922, -76.9818213083453 -12.031653752312694, -76.98641381470142 -12.031653752312694, -76.9887100678795 -12.035543553802922, -76.98641381470142 -12.03943335529315, -76.9818213083453 -12.03943335529315, -76.97952505516723 -12.035543553802922))",-12.035543553802922,-76.98411756152336,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000392,"POLYGON ((-76.97263312144989 -12.03943335529315, -76.97492940787073 -12.035543553802922, -76.97952198071245 -12.035543553802922, -76.98181826713329 -12.03943335529315, -76.97952198071245 -12.043323156783378, -76.97492940787073 -12.043323156783378, -76.97263312144989 -12.03943335529315))",-12.03943335529315,-76.97722569429159,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000393,"POLYGON ((-76.96574132070367 -12.035543553802922, -76.96803757388174 -12.031653752312694, -76.97263008023786 -12.031653752312694, -76.97492633341594 -12.035543553802922, -76.97263008023786 -12.03943335529315, -76.96803757388174 -12.03943335529315, -76.96574132070367 -12.035543553802922))",-12.035543553802922,-76.9703338270598,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000394,"POLYGON ((-76.95884938698633 -12.03943335529315, -76.96114567340717 -12.035543553802922, -76.96573824624889 -12.035543553802922, -76.96803453266973 -12.03943335529315, -76.96573824624889 -12.043323156783378, -76.96114567340717 -12.043323156783378, -76.95884938698633 -12.03943335529315))",-12.03943335529315,-76.96344195982803,LIMA,LIMA,SANTA ANITA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000395,"POLYGON ((-76.95195758624013 -12.035543553802922, -76.9542538394182 -12.031653752312694, -76.95884634577432 -12.031653752312694, -76.96114259895239 -12.035543553802922, -76.95884634577432 -12.03943335529315, -76.9542538394182 -12.03943335529315, -76.95195758624013 -12.035543553802922))",-12.035543553802922,-76.95655009259626,LIMA,LIMA,SANTA ANITA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000396,"POLYGON ((-76.94506565252277 -12.03943335529315, -76.94736193894362 -12.035543553802922, -76.95195451178533 -12.035543553802922, -76.95425079820617 -12.03943335529315, -76.95195451178533 -12.043323156783378, -76.94736193894362 -12.043323156783378, -76.94506565252277 -12.03943335529315))",-12.03943335529315,-76.94965822536447,LIMA,LIMA,SANTA ANITA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000397,"POLYGON ((-76.93817385177657 -12.035543553802922, -76.94047010495464 -12.031653752312694, -76.94506261131076 -12.031653752312694, -76.94735886448883 -12.035543553802922, -76.94506261131076 -12.03943335529315, -76.94047010495464 -12.03943335529315, -76.93817385177657 -12.035543553802922))",-12.035543553802922,-76.9427663581327,LIMA,LIMA,SANTA ANITA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000398,"POLYGON ((-76.93128191805923 -12.03943335529315, -76.93357820448007 -12.035543553802922, -76.93817077732179 -12.035543553802922, -76.94046706374263 -12.03943335529315, -76.93817077732179 -12.043323156783378, -76.93357820448007 -12.043323156783378, -76.93128191805923 -12.03943335529315))",-12.03943335529315,-76.93587449090093,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000399,"POLYGON ((-76.92439011731302 -12.035543553802922, -76.9266863704911 -12.031653752312694, -76.93127887684722 -12.031653752312694, -76.93357513002529 -12.035543553802922, -76.93127887684722 -12.03943335529315, -76.9266863704911 -12.03943335529315, -76.92439011731302 -12.035543553802922))",-12.035543553802922,-76.92898262366916,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000400,"POLYGON ((-76.91749818359567 -12.03943335529315, -76.91979447001651 -12.035543553802922, -76.92438704285823 -12.035543553802922, -76.92668332927907 -12.03943335529315, -76.92438704285823 -12.043323156783378, -76.91979447001651 -12.043323156783378, -76.91749818359567 -12.03943335529315))",-12.03943335529315,-76.92209075643737,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000401,"POLYGON ((-77.08290313010636 -12.031653752312694, -77.08519935005317 -12.027763950822466, -77.08979178994683 -12.027763950822466, -77.09208800989364 -12.031653752312694, -77.08979178994683 -12.035543553802922, -77.08519935005317 -12.035543553802922, -77.08290313010636 -12.031653752312694))",-12.031653752312694,-77.08749557,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000402,"POLYGON ((-77.07601132931399 -12.027763950822466, -77.07830751604111 -12.023874149332238, -77.08289988949535 -12.023874149332238, -77.08519607622247 -12.027763950822466, -77.08289988949535 -12.031653752312694, -77.07830751604111 -12.031653752312694, -77.07601132931399 -12.027763950822466))",-12.027763950822466,-77.08060370276823,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000403,"POLYGON ((-77.0691193956428 -12.031653752312694, -77.07141561558961 -12.027763950822466, -77.07600805548327 -12.027763950822466, -77.07830427543009 -12.031653752312694, -77.07600805548327 -12.035543553802922, -77.07141561558961 -12.035543553802922, -77.0691193956428 -12.031653752312694))",-12.031653752312694,-77.07371183553644,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000404,"POLYGON ((-77.06222759485043 -12.027763950822466, -77.06452378157755 -12.023874149332238, -77.0691161550318 -12.023874149332238, -77.07141234175891 -12.027763950822466, -77.0691161550318 -12.031653752312694, -77.06452378157755 -12.031653752312694, -77.06222759485043 -12.027763950822466))",-12.027763950822466,-77.06681996830467,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000405,"POLYGON ((-77.05533566117926 -12.031653752312694, -77.05763188112607 -12.027763950822466, -77.06222432101973 -12.027763950822466, -77.06452054096654 -12.031653752312694, -77.06222432101973 -12.035543553802922, -77.05763188112607 -12.035543553802922, -77.05533566117926 -12.031653752312694))",-12.031653752312694,-77.0599281010729,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000406,"POLYGON ((-77.04844386038688 -12.027763950822466, -77.050740047114 -12.023874149332238, -77.05533242056825 -12.023874149332238, -77.05762860729537 -12.027763950822466, -77.05533242056825 -12.031653752312694, -77.050740047114 -12.031653752312694, -77.04844386038688 -12.027763950822466))",-12.027763950822466,-77.05303623384113,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000407,"POLYGON ((-77.0415519267157 -12.031653752312694, -77.04384814666251 -12.027763950822466, -77.04844058655617 -12.027763950822466, -77.05073680650298 -12.031653752312694, -77.04844058655617 -12.035543553802922, -77.04384814666251 -12.035543553802922, -77.0415519267157 -12.031653752312694))",-12.031653752312694,-77.04614436660934,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000408,"POLYGON ((-77.03466012592332 -12.027763950822466, -77.03695631265045 -12.023874149332238, -77.04154868610469 -12.023874149332238, -77.04384487283181 -12.027763950822466, -77.04154868610469 -12.031653752312694, -77.03695631265045 -12.031653752312694, -77.03466012592332 -12.027763950822466))",-12.027763950822466,-77.03925249937757,LIMA,LIMA,RIMAC,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000409,"POLYGON ((-77.02776819225215 -12.031653752312694, -77.03006441219897 -12.027763950822466, -77.03465685209262 -12.027763950822466, -77.03695307203944 -12.031653752312694, -77.03465685209262 -12.035543553802922, -77.03006441219897 -12.035543553802922, -77.02776819225215 -12.031653752312694))",-12.031653752312694,-77.0323606321458,LIMA,LIMA,RIMAC,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000410,"POLYGON ((-77.02087639145978 -12.027763950822466, -77.0231725781869 -12.023874149332238, -77.02776495164115 -12.023874149332238, -77.03006113836827 -12.027763950822466, -77.02776495164115 -12.031653752312694, -77.0231725781869 -12.031653752312694, -77.02087639145978 -12.027763950822466))",-12.027763950822466,-77.02546876491402,LIMA,LIMA,RIMAC,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000411,"POLYGON ((-77.0139844577886 -12.031653752312694, -77.01628067773541 -12.027763950822466, -77.02087311762907 -12.027763950822466, -77.02316933757588 -12.031653752312694, -77.02087311762907 -12.035543553802922, -77.01628067773541 -12.035543553802922, -77.0139844577886 -12.031653752312694))",-12.031653752312694,-77.01857689768224,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000412,"POLYGON ((-77.00709265699622 -12.027763950822466, -77.00938884372334 -12.023874149332238, -77.01398121717759 -12.023874149332238, -77.01627740390471 -12.027763950822466, -77.01398121717759 -12.031653752312694, -77.00938884372334 -12.031653752312694, -77.00709265699622 -12.027763950822466))",-12.027763950822466,-77.01168503045047,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000413,"POLYGON ((-77.00020072332505 -12.031653752312694, -77.00249694327186 -12.027763950822466, -77.00708938316552 -12.027763950822466, -77.00938560311234 -12.031653752312694, -77.00708938316552 -12.035543553802922, -77.00249694327186 -12.035543553802922, -77.00020072332505 -12.031653752312694))",-12.031653752312694,-77.0047931632187,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000414,"POLYGON ((-76.99330892253266 -12.027763950822466, -76.99560510925978 -12.023874149332238, -77.00019748271403 -12.023874149332238, -77.00249366944115 -12.027763950822466, -77.00019748271403 -12.031653752312694, -76.99560510925978 -12.031653752312694, -76.99330892253266 -12.027763950822466))",-12.027763950822466,-76.9979012959869,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000415,"POLYGON ((-76.98641698886149 -12.031653752312694, -76.9887132088083 -12.027763950822466, -76.99330564870196 -12.027763950822466, -76.99560186864878 -12.031653752312694, -76.99330564870196 -12.035543553802922, -76.9887132088083 -12.035543553802922, -76.98641698886149 -12.031653752312694))",-12.031653752312694,-76.99100942875513,LIMA,LIMA,EL AGUSTINO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000416,"POLYGON ((-76.97952518806912 -12.027763950822466, -76.98182137479624 -12.023874149332238, -76.98641374825048 -12.023874149332238, -76.9887099349776 -12.027763950822466, -76.98641374825048 -12.031653752312694, -76.98182137479624 -12.031653752312694, -76.97952518806912 -12.027763950822466))",-12.027763950822466,-76.98411756152336,LIMA,LIMA,EL AGUSTINO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000417,"POLYGON ((-76.97263325439795 -12.031653752312694, -76.97492947434476 -12.027763950822466, -76.97952191423842 -12.027763950822466, -76.98181813418523 -12.031653752312694, -76.97952191423842 -12.035543553802922, -76.97492947434476 -12.035543553802922, -76.97263325439795 -12.031653752312694))",-12.031653752312694,-76.97722569429159,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000418,"POLYGON ((-76.96574145360556 -12.027763950822466, -76.96803764033268 -12.023874149332238, -76.97263001378693 -12.023874149332238, -76.97492620051405 -12.027763950822466, -76.97263001378693 -12.031653752312694, -76.96803764033268 -12.031653752312694, -76.96574145360556 -12.027763950822466))",-12.027763950822466,-76.9703338270598,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000419,"POLYGON ((-76.95884951993439 -12.031653752312694, -76.9611457398812 -12.027763950822466, -76.96573817977486 -12.027763950822466, -76.96803439972167 -12.031653752312694, -76.96573817977486 -12.035543553802922, -76.9611457398812 -12.035543553802922, -76.95884951993439 -12.031653752312694))",-12.031653752312694,-76.96344195982803,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000420,"POLYGON ((-76.95195771914202 -12.027763950822466, -76.95425390586914 -12.023874149332238, -76.95884627932338 -12.023874149332238, -76.9611424660505 -12.027763950822466, -76.95884627932338 -12.031653752312694, -76.95425390586914 -12.031653752312694, -76.95195771914202 -12.027763950822466))",-12.027763950822466,-76.95655009259626,LIMA,LIMA,EL AGUSTINO,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000421,"POLYGON ((-76.94506578547083 -12.031653752312694, -76.94736200541765 -12.027763950822466, -76.9519544453113 -12.027763950822466, -76.95425066525812 -12.031653752312694, -76.9519544453113 -12.035543553802922, -76.94736200541765 -12.035543553802922, -76.94506578547083 -12.031653752312694))",-12.031653752312694,-76.94965822536447,LIMA,LIMA,SANTA ANITA,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000422,"POLYGON ((-76.93817398467846 -12.027763950822466, -76.94047017140558 -12.023874149332238, -76.94506254485982 -12.023874149332238, -76.94735873158695 -12.027763950822466, -76.94506254485982 -12.031653752312694, -76.94047017140558 -12.031653752312694, -76.93817398467846 -12.027763950822466))",-12.027763950822466,-76.9427663581327,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000423,"POLYGON ((-76.93128205100729 -12.031653752312694, -76.9335782709541 -12.027763950822466, -76.93817071084776 -12.027763950822466, -76.94046693079457 -12.031653752312694, -76.93817071084776 -12.035543553802922, -76.9335782709541 -12.035543553802922, -76.93128205100729 -12.031653752312694))",-12.031653752312694,-76.93587449090093,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000424,"POLYGON ((-76.92439025021491 -12.027763950822466, -76.92668643694203 -12.023874149332238, -76.93127881039628 -12.023874149332238, -76.9335749971234 -12.027763950822466, -76.93127881039628 -12.031653752312694, -76.92668643694203 -12.031653752312694, -76.92439025021491 -12.027763950822466))",-12.027763950822466,-76.92898262366916,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000425,"POLYGON ((-76.91749831654373 -12.031653752312694, -76.91979453649054 -12.027763950822466, -76.9243869763842 -12.027763950822466, -76.92668319633101 -12.031653752312694, -76.9243869763842 -12.035543553802922, -76.91979453649054 -12.035543553802922, -76.91749831654373 -12.031653752312694))",-12.031653752312694,-76.92209075643737,LIMA,LIMA,ATE,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000426,"POLYGON ((-77.08290326296206 -12.023874149332237, -77.08519941648103 -12.019984347842009, -77.08979172351897 -12.019984347842009, -77.09208787703794 -12.023874149332237, -77.08979172351897 -12.027763950822465, -77.08519941648103 -12.027763950822465, -77.08290326296206 -12.023874149332237))",-12.023874149332237,-77.08749557,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000427,"POLYGON ((-77.0760114621235 -12.019984347842009, -77.07830758244587 -12.01609454635178, -77.08289982309059 -12.01609454635178, -77.08519594341296 -12.019984347842009, -77.08289982309059 -12.023874149332237, -77.07830758244587 -12.023874149332237, -77.0760114621235 -12.019984347842009))",-12.019984347842009,-77.08060370276823,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000428,"POLYGON ((-77.0691195284985 -12.023874149332237, -77.07141568201747 -12.019984347842009, -77.07600798905541 -12.019984347842009, -77.07830414257438 -12.023874149332237, -77.07600798905541 -12.027763950822465, -77.07141568201747 -12.027763950822465, -77.0691195284985 -12.023874149332237))",-12.023874149332237,-77.07371183553644,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000429,"POLYGON ((-77.06222772765994 -12.019984347842009, -77.06452384798231 -12.01609454635178, -77.06911608862703 -12.01609454635178, -77.0714122089494 -12.019984347842009, -77.06911608862703 -12.023874149332237, -77.06452384798231 -12.023874149332237, -77.06222772765994 -12.019984347842009))",-12.019984347842009,-77.06681996830467,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000430,"POLYGON ((-77.05533579403496 -12.023874149332237, -77.05763194755393 -12.019984347842009, -77.06222425459187 -12.019984347842009, -77.06452040811084 -12.023874149332237, -77.06222425459187 -12.027763950822465, -77.05763194755393 -12.027763950822465, -77.05533579403496 -12.023874149332237))",-12.023874149332237,-77.0599281010729,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000431,"POLYGON ((-77.0484439931964 -12.019984347842009, -77.05074011351877 -12.01609454635178, -77.05533235416348 -12.01609454635178, -77.05762847448585 -12.019984347842009, -77.05533235416348 -12.023874149332237, -77.05074011351877 -12.023874149332237, -77.0484439931964 -12.019984347842009))",-12.019984347842009,-77.05303623384113,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000432,"POLYGON ((-77.0415520595714 -12.023874149332237, -77.04384821309037 -12.019984347842009, -77.04844052012831 -12.019984347842009, -77.05073667364728 -12.023874149332237, -77.04844052012831 -12.027763950822465, -77.04384821309037 -12.027763950822465, -77.0415520595714 -12.023874149332237))",-12.023874149332237,-77.04614436660934,LIMA,LIMA,RIMAC,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000433,"POLYGON ((-77.03466025873284 -12.019984347842009, -77.03695637905521 -12.01609454635178, -77.04154861969992 -12.01609454635178, -77.0438447400223 -12.019984347842009, -77.04154861969992 -12.023874149332237, -77.03695637905521 -12.023874149332237, -77.03466025873284 -12.019984347842009))",-12.019984347842009,-77.03925249937757,LIMA,LIMA,RIMAC,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000434,"POLYGON ((-77.02776832510786 -12.023874149332237, -77.03006447862683 -12.019984347842009, -77.03465678566477 -12.019984347842009, -77.03695293918373 -12.023874149332237, -77.03465678566477 -12.027763950822465, -77.03006447862683 -12.027763950822465, -77.02776832510786 -12.023874149332237))",-12.023874149332237,-77.0323606321458,LIMA,LIMA,RIMAC,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000435,"POLYGON ((-77.0208765242693 -12.019984347842009, -77.02317264459167 -12.01609454635178, -77.02776488523638 -12.01609454635178, -77.03006100555875 -12.019984347842009, -77.02776488523638 -12.023874149332237, -77.02317264459167 -12.023874149332237, -77.0208765242693 -12.019984347842009))",-12.019984347842009,-77.02546876491402,LIMA,LIMA,RIMAC,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000436,"POLYGON ((-77.0139845906443 -12.023874149332237, -77.01628074416327 -12.019984347842009, -77.0208730512012 -12.019984347842009, -77.02316920472018 -12.023874149332237, -77.0208730512012 -12.027763950822465, -77.01628074416327 -12.027763950822465, -77.0139845906443 -12.023874149332237))",-12.023874149332237,-77.01857689768224,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,0,0,Microzona invalida,2025-04-23 11:29:02.145702
zona_000437,"POLYGON ((-77.00709278980574 -12.019984347842009, -77.00938891012811 -12.01609454635178, -77.01398115077282 -12.01609454635178, -77.01627727109519 -12.019984347842009, -77.01398115077282 -12.023874149332237, -77.00938891012811 -12.023874149332237, -77.00709278980574 -12.019984347842009))",-12.019984347842009,-77.01168503045047,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000438,"POLYGON ((-77.00020085618075 -12.023874149332237, -77.00249700969972 -12.019984347842009, -77.00708931673766 -12.019984347842009, -77.00938547025663 -12.023874149332237, -77.00708931673766 -12.027763950822465, -77.00249700969972 -12.027763950822465, -77.00020085618075 -12.023874149332237))",-12.023874149332237,-77.0047931632187,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000439,"POLYGON ((-76.99330905534218 -12.019984347842009, -76.99560517566455 -12.01609454635178, -77.00019741630926 -12.01609454635178, -77.00249353663163 -12.019984347842009, -77.00019741630926 -12.023874149332237, -76.99560517566455 -12.023874149332237, -76.99330905534218 -12.019984347842009))",-12.019984347842009,-76.9979012959869,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000440,"POLYGON ((-76.9864171217172 -12.023874149332237, -76.98871327523617 -12.019984347842009, -76.9933055822741 -12.019984347842009, -76.99560173579307 -12.023874149332237, -76.9933055822741 -12.027763950822465, -76.98871327523617 -12.027763950822465, -76.9864171217172 -12.023874149332237))",-12.023874149332237,-76.99100942875513,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000441,"POLYGON ((-76.97952532087864 -12.019984347842009, -76.981821441201 -12.01609454635178, -76.98641368184572 -12.01609454635178, -76.98870980216809 -12.019984347842009, -76.98641368184572 -12.023874149332237, -76.981821441201 -12.023874149332237, -76.97952532087864 -12.019984347842009))",-12.019984347842009,-76.98411756152336,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000442,"POLYGON ((-76.97263338725365 -12.023874149332237, -76.97492954077262 -12.019984347842009, -76.97952184781056 -12.019984347842009, -76.98181800132953 -12.023874149332237, -76.97952184781056 -12.027763950822465, -76.97492954077262 -12.027763950822465, -76.97263338725365 -12.023874149332237))",-12.023874149332237,-76.97722569429159,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000443,"POLYGON ((-76.96574158641508 -12.019984347842009, -76.96803770673745 -12.01609454635178, -76.97262994738216 -12.01609454635178, -76.97492606770453 -12.019984347842009, -76.97262994738216 -12.023874149332237, -76.96803770673745 -12.023874149332237, -76.96574158641508 -12.019984347842009))",-12.019984347842009,-76.9703338270598,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000444,"POLYGON ((-76.9588496527901 -12.023874149332237, -76.96114580630906 -12.019984347842009, -76.965738113347 -12.019984347842009, -76.96803426686597 -12.023874149332237, -76.965738113347 -12.027763950822465, -76.96114580630906 -12.027763950822465, -76.9588496527901 -12.023874149332237))",-12.023874149332237,-76.96344195982803,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000445,"POLYGON ((-76.95195785195153 -12.019984347842009, -76.9542539722739 -12.01609454635178, -76.95884621291862 -12.01609454635178, -76.96114233324099 -12.019984347842009, -76.95884621291862 -12.023874149332237, -76.9542539722739 -12.023874149332237, -76.95195785195153 -12.019984347842009))",-12.019984347842009,-76.95655009259626,LIMA,LIMA,SAN JUAN DE LURIGANCHO,True,53,156,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000446,"POLYGON ((-76.94506591832653 -12.023874149332237, -76.9473620718455 -12.019984347842009, -76.95195437888344 -12.019984347842009, -76.95425053240241 -12.023874149332237, -76.95195437888344 -12.027763950822465, -76.9473620718455 -12.027763950822465, -76.94506591832653 -12.023874149332237))",-12.023874149332237,-76.94965822536447,LIMA,LIMA,EL AGUSTINO,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000447,"POLYGON ((-76.93817411748797 -12.019984347842009, -76.94047023781035 -12.01609454635178, -76.94506247845506 -12.01609454635178, -76.94735859877743 -12.019984347842009, -76.94506247845506 -12.023874149332237, -76.94047023781035 -12.023874149332237, -76.93817411748797 -12.019984347842009))",-12.019984347842009,-76.9427663581327,LIMA,LIMA,SANTA MARIA DE HUACHIPA /1,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000448,"POLYGON ((-76.93128218386299 -12.023874149332237, -76.93357833738196 -12.019984347842009, -76.9381706444199 -12.019984347842009, -76.94046679793887 -12.023874149332237, -76.9381706444199 -12.027763950822465, -76.93357833738196 -12.027763950822465, -76.93128218386299 -12.023874149332237))",-12.023874149332237,-76.93587449090093,LIMA,LIMA,ATE,True,53,54,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000449,"POLYGON ((-76.92439038302443 -12.019984347842009, -76.9266865033468 -12.01609454635178, -76.93127874399151 -12.01609454635178, -76.93357486431388 -12.019984347842009, -76.93127874399151 -12.023874149332237, -76.9266865033468 -12.023874149332237, -76.92439038302443 -12.019984347842009))",-12.019984347842009,-76.92898262366916,LIMA,LIMA,SANTA MARIA DE HUACHIPA /1,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000450,"POLYGON ((-76.91749844939943 -12.023874149332237, -76.9197946029184 -12.019984347842009, -76.92438690995634 -12.019984347842009, -76.92668306347531 -12.023874149332237, -76.92438690995634 -12.027763950822465, -76.9197946029184 -12.027763950822465, -76.91749844939943 -12.023874149332237))",-12.023874149332237,-76.92209075643737,LIMA,LIMA,ATE,True,53,2235,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000451,"POLYGON ((-77.08290339572541 -12.01609454635178, -77.0851994828627 -12.012204744861553, -77.0897916571373 -12.012204744861553, -77.0920877442746 -12.01609454635178, -77.0897916571373 -12.019984347842009, -77.0851994828627 -12.019984347842009, -77.08290339572541 -12.01609454635178))",-12.01609454635178,-77.08749557,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
zona_000452,"POLYGON ((-77.0760115948407 -12.012204744861553, -77.07830764880447 -12.008314943371325, -77.08289975673199 -12.008314943371325, -77.08519581069577 -12.012204744861553, -77.08289975673199 -12.01609454635178, -77.07830764880447 -12.01609454635178, -77.0760115948407 -12.012204744861553))",-12.012204744861553,-77.08060370276823,LIMA,LIMA,SAN MARTIN DE PORRES,True,53,92,No se pudieron encontrar las tiendas solicitadas,2025-04-23 11:29:02.145702
