hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000255,"POLYGON ((-80.7393822376699 -4.873579804195433, -80.74163616450481 -4.869690002705205, -80.7461440181746 -4.869690002705205, -80.74839794500951 -4.873579804195433, -80.7461440181746 -4.877469605685661, -80.74163616450481 -4.877469605685661, -80.7393822376699 -4.873579804195433))",-4.873579804195433,-80.74389009133971,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000256,"POLYGON ((-80.7326196940888 -4.869690002705205, -80.73487360788171 -4.865800201214977, -80.73938143546754 -4.865800201214977, -80.74163534926045 -4.869690002705205, -80.73938143546754 -4.873579804195433, -80.73487360788171 -4.873579804195433, -80.7326196940888 -4.869690002705205))",-4.869690002705205,-80.73712752167462,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000257,"POLYGON ((-80.72585709833974 -4.873579804195433, -80.72811102517466 -4.869690002705205, -80.73261887884445 -4.869690002705205, -80.73487280567936 -4.873579804195433, -80.73261887884445 -4.877469605685661, -80.72811102517466 -4.877469605685661, -80.72585709833974 -4.873579804195433))",-4.873579804195433,-80.73036495200955,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000258,"POLYGON ((-80.71909455475864 -4.869690002705205, -80.72134846855155 -4.865800201214977, -80.72585629613738 -4.865800201214977, -80.72811020993029 -4.869690002705205, -80.72585629613738 -4.873579804195433, -80.72134846855155 -4.873579804195433, -80.71909455475864 -4.869690002705205))",-4.869690002705205,-80.72360238234447,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000259,"POLYGON ((-80.71233195900959 -4.873579804195433, -80.7145858858445 -4.869690002705205, -80.71909373951429 -4.869690002705205, -80.7213476663492 -4.873579804195433, -80.71909373951429 -4.877469605685661, -80.7145858858445 -4.877469605685661, -80.71233195900959 -4.873579804195433))",-4.873579804195433,-80.7168398126794,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000260,"POLYGON ((-80.7055694154285 -4.869690002705205, -80.70782332922141 -4.865800201214977, -80.71233115680724 -4.865800201214977, -80.71458507060015 -4.869690002705205, -80.71233115680724 -4.873579804195433, -80.70782332922141 -4.873579804195433, -80.7055694154285 -4.869690002705205))",-4.869690002705205,-80.71007724301433,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000261,"POLYGON ((-80.69880681967943 -4.873579804195433, -80.70106074651434 -4.869690002705205, -80.70556860018414 -4.869690002705205, -80.70782252701905 -4.873579804195433, -80.70556860018414 -4.877469605685661, -80.70106074651434 -4.877469605685661, -80.69880681967943 -4.873579804195433))",-4.873579804195433,-80.70331467334924,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000262,"POLYGON ((-80.69204427609834 -4.869690002705205, -80.69429818989126 -4.865800201214977, -80.69880601747708 -4.865800201214977, -80.70105993127 -4.869690002705205, -80.69880601747708 -4.873579804195433, -80.69429818989126 -4.873579804195433, -80.69204427609834 -4.869690002705205))",-4.869690002705205,-80.69655210368417,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000263,"POLYGON ((-80.68528168034929 -4.873579804195433, -80.6875356071842 -4.869690002705205, -80.692043460854 -4.869690002705205, -80.6942973876889 -4.873579804195433, -80.692043460854 -4.877469605685661, -80.6875356071842 -4.877469605685661, -80.68528168034929 -4.873579804195433))",-4.873579804195433,-80.6897895340191,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000264,"POLYGON ((-80.67851913676819 -4.869690002705205, -80.6807730505611 -4.865800201214977, -80.68528087814693 -4.865800201214977, -80.68753479193984 -4.869690002705205, -80.68528087814693 -4.873579804195433, -80.6807730505611 -4.873579804195433, -80.67851913676819 -4.869690002705205))",-4.869690002705205,-80.68302696435401,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000265,"POLYGON ((-80.67175654101914 -4.873579804195433, -80.67401046785405 -4.869690002705205, -80.67851832152384 -4.869690002705205, -80.68077224835875 -4.873579804195433, -80.67851832152384 -4.877469605685661, -80.67401046785405 -4.877469605685661, -80.67175654101914 -4.873579804195433))",-4.873579804195433,-80.67626439468894,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000266,"POLYGON ((-80.66499399743805 -4.869690002705205, -80.66724791123096 -4.865800201214977, -80.67175573881678 -4.865800201214977, -80.6740096526097 -4.869690002705205, -80.67175573881678 -4.873579804195433, -80.66724791123096 -4.873579804195433, -80.66499399743805 -4.869690002705205))",-4.869690002705205,-80.66950182502387,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000267,"POLYGON ((-80.65823140168898 -4.873579804195433, -80.66048532852389 -4.869690002705205, -80.66499318219368 -4.869690002705205, -80.6672471090286 -4.873579804195433, -80.66499318219368 -4.877469605685661, -80.66048532852389 -4.877469605685661, -80.65823140168898 -4.873579804195433))",-4.873579804195433,-80.66273925535879,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000268,"POLYGON ((-80.65146885810789 -4.869690002705205, -80.6537227719008 -4.865800201214977, -80.65823059948663 -4.865800201214977, -80.66048451327954 -4.869690002705205, -80.65823059948663 -4.873579804195433, -80.6537227719008 -4.873579804195433, -80.65146885810789 -4.869690002705205))",-4.869690002705205,-80.65597668569372,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000269,"POLYGON ((-80.64470626235884 -4.873579804195433, -80.64696018919375 -4.869690002705205, -80.65146804286354 -4.869690002705205, -80.65372196969845 -4.873579804195433, -80.65146804286354 -4.877469605685661, -80.64696018919375 -4.877469605685661, -80.64470626235884 -4.873579804195433))",-4.873579804195433,-80.64921411602865,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000270,"POLYGON ((-80.63794371877773 -4.869690002705205, -80.64019763257065 -4.865800201214977, -80.64470546015647 -4.865800201214977, -80.64695937394939 -4.869690002705205, -80.64470546015647 -4.873579804195433, -80.64019763257065 -4.873579804195433, -80.63794371877773 -4.869690002705205))",-4.869690002705205,-80.64245154636356,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000271,"POLYGON ((-80.63118112302868 -4.873579804195433, -80.63343504986359 -4.869690002705205, -80.63794290353339 -4.869690002705205, -80.6401968303683 -4.873579804195433, -80.63794290353339 -4.877469605685661, -80.63343504986359 -4.877469605685661, -80.63118112302868 -4.873579804195433))",-4.873579804195433,-80.63568897669849,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000272,"POLYGON ((-80.62441857944758 -4.869690002705205, -80.62667249324049 -4.865800201214977, -80.63118032082632 -4.865800201214977, -80.63343423461923 -4.869690002705205, -80.63118032082632 -4.873579804195433, -80.62667249324049 -4.873579804195433, -80.62441857944758 -4.869690002705205))",-4.869690002705205,-80.6289264070334,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000273,"POLYGON ((-80.61765598369853 -4.873579804195433, -80.61990991053344 -4.869690002705205, -80.62441776420323 -4.869690002705205, -80.62667169103814 -4.873579804195433, -80.62441776420323 -4.877469605685661, -80.61990991053344 -4.877469605685661, -80.61765598369853 -4.873579804195433))",-4.873579804195433,-80.62216383736833,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000274,"POLYGON ((-80.61089344011744 -4.869690002705205, -80.61314735391035 -4.865800201214977, -80.61765518149618 -4.865800201214977, -80.61990909528909 -4.869690002705205, -80.61765518149618 -4.873579804195433, -80.61314735391035 -4.873579804195433, -80.61089344011744 -4.869690002705205))",-4.869690002705205,-80.61540126770326,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000275,"POLYGON ((-80.60413084436837 -4.873579804195433, -80.60638477120328 -4.869690002705205, -80.61089262487307 -4.869690002705205, -80.61314655170798 -4.873579804195433, -80.61089262487307 -4.877469605685661, -80.60638477120328 -4.877469605685661, -80.60413084436837 -4.873579804195433))",-4.873579804195433,-80.60863869803818,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000276,"POLYGON ((-80.76643256847707 -4.865800201214976, -80.76868646923855 -4.861910399724748, -80.77319427076146 -4.861910399724748, -80.77544817152294 -4.865800201214976, -80.77319427076146 -4.869690002705204, -80.76868646923855 -4.869690002705204, -80.76643256847707 -4.865800201214976))",-4.865800201214976,-80.77094037,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000277,"POLYGON ((-80.75967002485383 -4.861910399724748, -80.76192391259438 -4.85802059823452, -80.76643168807549 -4.85802059823452, -80.76868557581604 -4.861910399724748, -80.76643168807549 -4.865800201214976, -80.76192391259438 -4.865800201214976, -80.75967002485383 -4.861910399724748))",-4.861910399724748,-80.76417780033493,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000278,"POLYGON ((-80.75290742914692 -4.865800201214976, -80.75516132990839 -4.861910399724748, -80.75966913143131 -4.861910399724748, -80.76192303219278 -4.865800201214976, -80.75966913143131 -4.869690002705204, -80.75516132990839 -4.869690002705204, -80.75290742914692 -4.865800201214976))",-4.865800201214976,-80.75741523066985,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000279,"POLYGON ((-80.74614488552368 -4.861910399724748, -80.74839877326423 -4.85802059823452, -80.75290654874533 -4.85802059823452, -80.75516043648588 -4.861910399724748, -80.75290654874533 -4.865800201214976, -80.74839877326423 -4.865800201214976, -80.74614488552368 -4.861910399724748))",-4.861910399724748,-80.75065266100478,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000280,"POLYGON ((-80.73938228981677 -4.865800201214976, -80.74163619057825 -4.861910399724748, -80.74614399210117 -4.861910399724748, -80.74839789286264 -4.865800201214976, -80.74614399210117 -4.869690002705204, -80.74163619057825 -4.869690002705204, -80.73938228981677 -4.865800201214976))",-4.865800201214976,-80.74389009133971,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000281,"POLYGON ((-80.73261974619352 -4.861910399724748, -80.73487363393407 -4.85802059823452, -80.73938140941517 -4.85802059823452, -80.74163529715572 -4.861910399724748, -80.73938140941517 -4.865800201214976, -80.73487363393407 -4.865800201214976, -80.73261974619352 -4.861910399724748))",-4.861910399724748,-80.73712752167462,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000282,"POLYGON ((-80.72585715048662 -4.865800201214976, -80.72811105124809 -4.861910399724748, -80.73261885277101 -4.861910399724748, -80.73487275353249 -4.865800201214976, -80.73261885277101 -4.869690002705204, -80.72811105124809 -4.869690002705204, -80.72585715048662 -4.865800201214976))",-4.865800201214976,-80.73036495200955,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000283,"POLYGON ((-80.71909460686337 -4.861910399724748, -80.72134849460392 -4.85802059823452, -80.72585627008502 -4.85802059823452, -80.72811015782557 -4.861910399724748, -80.72585627008502 -4.865800201214976, -80.72134849460392 -4.865800201214976, -80.71909460686337 -4.861910399724748))",-4.861910399724748,-80.72360238234447,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000284,"POLYGON ((-80.71233201115646 -4.865800201214976, -80.71458591191794 -4.861910399724748, -80.71909371344086 -4.861910399724748, -80.72134761420233 -4.865800201214976, -80.71909371344086 -4.869690002705204, -80.71458591191794 -4.869690002705204, -80.71233201115646 -4.865800201214976))",-4.865800201214976,-80.7168398126794,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000285,"POLYGON ((-80.70556946753322 -4.861910399724748, -80.70782335527377 -4.85802059823452, -80.71233113075488 -4.85802059823452, -80.71458501849543 -4.861910399724748, -80.71233113075488 -4.865800201214976, -80.70782335527377 -4.865800201214976, -80.70556946753322 -4.861910399724748))",-4.861910399724748,-80.71007724301433,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000286,"POLYGON ((-80.6988068718263 -4.865800201214976, -80.70106077258778 -4.861910399724748, -80.7055685741107 -4.861910399724748, -80.70782247487217 -4.865800201214976, -80.7055685741107 -4.869690002705204, -80.70106077258778 -4.869690002705204, -80.6988068718263 -4.865800201214976))",-4.865800201214976,-80.70331467334924,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000287,"POLYGON ((-80.69204432820307 -4.861910399724748, -80.69429821594362 -4.85802059823452, -80.69880599142472 -4.85802059823452, -80.70105987916527 -4.861910399724748, -80.69880599142472 -4.865800201214976, -80.69429821594362 -4.865800201214976, -80.69204432820307 -4.861910399724748))",-4.861910399724748,-80.69655210368417,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000288,"POLYGON ((-80.68528173249616 -4.865800201214976, -80.68753563325764 -4.861910399724748, -80.69204343478056 -4.861910399724748, -80.69429733554203 -4.865800201214976, -80.69204343478056 -4.869690002705204, -80.68753563325764 -4.869690002705204, -80.68528173249616 -4.865800201214976))",-4.865800201214976,-80.6897895340191,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000289,"POLYGON ((-80.67851918887291 -4.861910399724748, -80.68077307661346 -4.85802059823452, -80.68528085209456 -4.85802059823452, -80.68753473983512 -4.861910399724748, -80.68528085209456 -4.865800201214976, -80.68077307661346 -4.865800201214976, -80.67851918887291 -4.861910399724748))",-4.861910399724748,-80.68302696435401,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000290,"POLYGON ((-80.67175659316601 -4.865800201214976, -80.67401049392748 -4.861910399724748, -80.6785182954504 -4.861910399724748, -80.68077219621188 -4.865800201214976, -80.6785182954504 -4.869690002705204, -80.67401049392748 -4.869690002705204, -80.67175659316601 -4.865800201214976))",-4.865800201214976,-80.67626439468894,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000291,"POLYGON ((-80.66499404954277 -4.861910399724748, -80.66724793728332 -4.85802059823452, -80.67175571276442 -4.85802059823452, -80.67400960050497 -4.861910399724748, -80.67175571276442 -4.865800201214976, -80.66724793728332 -4.865800201214976, -80.66499404954277 -4.861910399724748))",-4.861910399724748,-80.66950182502387,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000292,"POLYGON ((-80.65823145383585 -4.865800201214976, -80.66048535459733 -4.861910399724748, -80.66499315612025 -4.861910399724748, -80.66724705688172 -4.865800201214976, -80.66499315612025 -4.869690002705204, -80.66048535459733 -4.869690002705204, -80.65823145383585 -4.865800201214976))",-4.865800201214976,-80.66273925535879,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000293,"POLYGON ((-80.65146891021261 -4.861910399724748, -80.65372279795317 -4.85802059823452, -80.65823057343427 -4.85802059823452, -80.66048446117482 -4.861910399724748, -80.65823057343427 -4.865800201214976, -80.65372279795317 -4.865800201214976, -80.65146891021261 -4.861910399724748))",-4.861910399724748,-80.65597668569372,PIURA,SULLANA,QUERECOTILLO,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000294,"POLYGON ((-80.64470631450571 -4.865800201214976, -80.64696021526719 -4.861910399724748, -80.6514680167901 -4.861910399724748, -80.65372191755158 -4.865800201214976, -80.6514680167901 -4.869690002705204, -80.64696021526719 -4.869690002705204, -80.64470631450571 -4.865800201214976))",-4.865800201214976,-80.64921411602865,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000295,"POLYGON ((-80.63794377088246 -4.861910399724748, -80.64019765862301 -4.85802059823452, -80.64470543410411 -4.85802059823452, -80.64695932184466 -4.861910399724748, -80.64470543410411 -4.865800201214976, -80.64019765862301 -4.865800201214976, -80.63794377088246 -4.861910399724748))",-4.861910399724748,-80.64245154636356,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000296,"POLYGON ((-80.63118117517556 -4.865800201214976, -80.63343507593703 -4.861910399724748, -80.63794287745995 -4.861910399724748, -80.64019677822142 -4.865800201214976, -80.63794287745995 -4.869690002705204, -80.63343507593703 -4.869690002705204, -80.63118117517556 -4.865800201214976))",-4.865800201214976,-80.63568897669849,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000297,"POLYGON ((-80.6244186315523 -4.861910399724748, -80.62667251929285 -4.85802059823452, -80.63118029477396 -4.85802059823452, -80.6334341825145 -4.861910399724748, -80.63118029477396 -4.865800201214976, -80.62667251929285 -4.865800201214976, -80.6244186315523 -4.861910399724748))",-4.861910399724748,-80.6289264070334,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000298,"POLYGON ((-80.6176560358454 -4.865800201214976, -80.61990993660687 -4.861910399724748, -80.6244177381298 -4.861910399724748, -80.62667163889127 -4.865800201214976, -80.6244177381298 -4.869690002705204, -80.61990993660687 -4.869690002705204, -80.6176560358454 -4.865800201214976))",-4.865800201214976,-80.62216383736833,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000299,"POLYGON ((-80.61089349222216 -4.861910399724748, -80.61314737996271 -4.85802059823452, -80.61765515544381 -4.85802059823452, -80.61990904318436 -4.861910399724748, -80.61765515544381 -4.865800201214976, -80.61314737996271 -4.865800201214976, -80.61089349222216 -4.861910399724748))",-4.861910399724748,-80.61540126770326,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000300,"POLYGON ((-80.60413089651524 -4.865800201214976, -80.60638479727672 -4.861910399724748, -80.61089259879964 -4.861910399724748, -80.61314649956111 -4.865800201214976, -80.61089259879964 -4.869690002705204, -80.60638479727672 -4.869690002705204, -80.60413089651524 -4.865800201214976))",-4.865800201214976,-80.60863869803818,PIURA,SULLANA,SULLANA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000301,"POLYGON ((-80.76643262053965 -4.85802059823452, -80.76868649526982 -4.854130796744292, -80.77319424473019 -4.854130796744292, -80.77544811946036 -4.85802059823452, -80.77319424473019 -4.861910399724748, -80.76868649526982 -4.861910399724748, -80.76643262053965 -4.85802059823452))",-4.85802059823452,-80.77094037,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000302,"POLYGON ((-80.75967007687423 -4.8541307967442915, -80.76192393860458 -4.8502409952540635, -80.76643166206529 -4.8502409952540635, -80.76868552379564 -4.8541307967442915, -80.76643166206529 -4.8580205982345195, -80.76192393860458 -4.8580205982345195, -80.75967007687423 -4.8541307967442915))",-4.8541307967442915,-80.76417780033493,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000303,"POLYGON ((-80.75290748120949 -4.85802059823452, -80.75516135593966 -4.854130796744292, -80.75966910540004 -4.854130796744292, -80.76192298013021 -4.85802059823452, -80.75966910540004 -4.861910399724748, -80.75516135593966 -4.861910399724748, -80.75290748120949 -4.85802059823452))",-4.85802059823452,-80.75741523066985,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000304,"POLYGON ((-80.74614493754407 -4.8541307967442915, -80.74839879927443 -4.8502409952540635, -80.75290652273513 -4.8502409952540635, -80.75516038446548 -4.8541307967442915, -80.75290652273513 -4.8580205982345195, -80.74839879927443 -4.8580205982345195, -80.74614493754407 -4.8541307967442915))",-4.8541307967442915,-80.75065266100478,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000305,"POLYGON ((-80.73938234187935 -4.85802059823452, -80.74163621660952 -4.854130796744292, -80.7461439660699 -4.854130796744292, -80.74839784080007 -4.85802059823452, -80.7461439660699 -4.861910399724748, -80.74163621660952 -4.861910399724748, -80.73938234187935 -4.85802059823452))",-4.85802059823452,-80.74389009133971,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000306,"POLYGON ((-80.73261979821392 -4.8541307967442915, -80.73487365994427 -4.8502409952540635, -80.73938138340498 -4.8502409952540635, -80.74163524513533 -4.8541307967442915, -80.73938138340498 -4.8580205982345195, -80.73487365994427 -4.8580205982345195, -80.73261979821392 -4.8541307967442915))",-4.8541307967442915,-80.73712752167462,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000307,"POLYGON ((-80.7258572025492 -4.85802059823452, -80.72811107727937 -4.854130796744292, -80.73261882673974 -4.854130796744292, -80.73487270146991 -4.85802059823452, -80.73261882673974 -4.861910399724748, -80.72811107727937 -4.861910399724748, -80.7258572025492 -4.85802059823452))",-4.85802059823452,-80.73036495200955,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000308,"POLYGON ((-80.71909465888376 -4.8541307967442915, -80.72134852061411 -4.8502409952540635, -80.72585624407482 -4.8502409952540635, -80.72811010580517 -4.8541307967442915, -80.72585624407482 -4.8580205982345195, -80.72134852061411 -4.8580205982345195, -80.71909465888376 -4.8541307967442915))",-4.8541307967442915,-80.72360238234447,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000309,"POLYGON ((-80.71233206321904 -4.85802059823452, -80.71458593794921 -4.854130796744292, -80.71909368740958 -4.854130796744292, -80.72134756213975 -4.85802059823452, -80.71909368740958 -4.861910399724748, -80.71458593794921 -4.861910399724748, -80.71233206321904 -4.85802059823452))",-4.85802059823452,-80.7168398126794,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000310,"POLYGON ((-80.70556951955362 -4.8541307967442915, -80.70782338128397 -4.8502409952540635, -80.71233110474468 -4.8502409952540635, -80.71458496647503 -4.8541307967442915, -80.71233110474468 -4.8580205982345195, -80.70782338128397 -4.8580205982345195, -80.70556951955362 -4.8541307967442915))",-4.8541307967442915,-80.71007724301433,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000311,"POLYGON ((-80.69880692388888 -4.85802059823452, -80.70106079861905 -4.854130796744292, -80.70556854807943 -4.854130796744292, -80.7078224228096 -4.85802059823452, -80.70556854807943 -4.861910399724748, -80.70106079861905 -4.861910399724748, -80.69880692388888 -4.85802059823452))",-4.85802059823452,-80.70331467334924,PIURA,SULLANA,MARCAVELICA,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000312,"POLYGON ((-80.69204438022346 -4.8541307967442915, -80.69429824195382 -4.8502409952540635, -80.69880596541452 -4.8502409952540635, -80.70105982714487 -4.8541307967442915, -80.69880596541452 -4.8580205982345195, -80.69429824195382 -4.8580205982345195, -80.69204438022346 -4.8541307967442915))",-4.8541307967442915,-80.69655210368417,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000313,"POLYGON ((-80.68528178455874 -4.85802059823452, -80.68753565928891 -4.854130796744292, -80.69204340874929 -4.854130796744292, -80.69429728347946 -4.85802059823452, -80.69204340874929 -4.861910399724748, -80.68753565928891 -4.861910399724748, -80.68528178455874 -4.85802059823452))",-4.85802059823452,-80.6897895340191,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000314,"POLYGON ((-80.67851924089331 -4.8541307967442915, -80.68077310262366 -4.8502409952540635, -80.68528082608437 -4.8502409952540635, -80.68753468781472 -4.8541307967442915, -80.68528082608437 -4.8580205982345195, -80.68077310262366 -4.8580205982345195, -80.67851924089331 -4.8541307967442915))",-4.8541307967442915,-80.68302696435401,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000315,"POLYGON ((-80.67175664522858 -4.85802059823452, -80.67401051995876 -4.854130796744292, -80.67851826941913 -4.854130796744292, -80.6807721441493 -4.85802059823452, -80.67851826941913 -4.861910399724748, -80.67401051995876 -4.861910399724748, -80.67175664522858 -4.85802059823452))",-4.85802059823452,-80.67626439468894,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000316,"POLYGON ((-80.66499410156317 -4.8541307967442915, -80.66724796329352 -4.8502409952540635, -80.67175568675422 -4.8502409952540635, -80.67400954848458 -4.8541307967442915, -80.67175568675422 -4.8580205982345195, -80.66724796329352 -4.8580205982345195, -80.66499410156317 -4.8541307967442915))",-4.8541307967442915,-80.66950182502387,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000317,"POLYGON ((-80.65823150589843 -4.85802059823452, -80.6604853806286 -4.854130796744292, -80.66499313008897 -4.854130796744292, -80.66724700481915 -4.85802059823452, -80.66499313008897 -4.861910399724748, -80.6604853806286 -4.861910399724748, -80.65823150589843 -4.85802059823452))",-4.85802059823452,-80.66273925535879,PIURA,SULLANA,SALITRAL,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000318,"POLYGON ((-80.65146896223301 -4.8541307967442915, -80.65372282396336 -4.8502409952540635, -80.65823054742407 -4.8502409952540635, -80.66048440915442 -4.8541307967442915, -80.65823054742407 -4.8580205982345195, -80.65372282396336 -4.8580205982345195, -80.65146896223301 -4.8541307967442915))",-4.8541307967442915,-80.65597668569372,PIURA,SULLANA,QUERECOTILLO,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000319,"POLYGON ((-80.64470636656829 -4.85802059823452, -80.64696024129846 -4.854130796744292, -80.65146799075883 -4.854130796744292, -80.653721865489 -4.85802059823452, -80.65146799075883 -4.861910399724748, -80.64696024129846 -4.861910399724748, -80.64470636656829 -4.85802059823452))",-4.85802059823452,-80.64921411602865,PIURA,SULLANA,QUERECOTILLO,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
zona_000320,"POLYGON ((-80.63794382290286 -4.8541307967442915, -80.64019768463321 -4.8502409952540635, -80.64470540809391 -4.8502409952540635, -80.64695926982426 -4.8541307967442915, -80.64470540809391 -4.8580205982345195, -80.64019768463321 -4.8580205982345195, -80.63794382290286 -4.8541307967442915))",-4.8541307967442915,-80.64245154636356,PIURA,SULLANA,QUERECOTILLO,True,0,0,Microzona invalida,2025-04-23 15:09:36.227986
