hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000093,"POLYGON ((-77.52953092652184 -11.121912389568402, -77.53181968980613 -11.118022588078174, -77.53639721637472 -11.118022588078174, -77.53868597965901 -11.121912389568402, -77.53639721637472 -11.12580219105863, -77.53181968980613 -11.12580219105863, -77.52953092652184 -11.121912389568402))",-11.121912389568402,-77.53410845309043,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000094,"POLYGON ((-77.52266393324571 -11.12580219105863, -77.52495272708248 -11.121912389568402, -77.52953031475604 -11.121912389568402, -77.53181910859281 -11.12580219105863, -77.52953031475604 -11.129691992548858, -77.52495272708248 -11.129691992548858, -77.52266393324571 -11.12580219105863))",-11.12580219105863,-77.52724152091926,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000095,"POLYGON ((-77.51579706217953 -11.121912389568402, -77.51808582546381 -11.118022588078174, -77.52266335203241 -11.118022588078174, -77.5249521153167 -11.121912389568402, -77.52266335203241 -11.12580219105863, -77.51808582546381 -11.12580219105863, -77.51579706217953 -11.121912389568402))",-11.121912389568402,-77.52037458874811,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000096,"POLYGON ((-77.50893006890341 -11.12580219105863, -77.51121886274018 -11.121912389568402, -77.51579645041375 -11.121912389568402, -77.51808524425051 -11.12580219105863, -77.51579645041375 -11.129691992548858, -77.51121886274018 -11.129691992548858, -77.50893006890341 -11.12580219105863))",-11.12580219105863,-77.51350765657696,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000097,"POLYGON ((-77.50206319783723 -11.121912389568402, -77.50435196112151 -11.118022588078174, -77.50892948769011 -11.118022588078174, -77.5112182509744 -11.121912389568402, -77.50892948769011 -11.12580219105863, -77.50435196112151 -11.12580219105863, -77.50206319783723 -11.121912389568402))",-11.121912389568402,-77.50664072440581,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000098,"POLYGON ((-77.49519620456111 -11.12580219105863, -77.49748499839788 -11.121912389568402, -77.50206258607145 -11.121912389568402, -77.50435137990821 -11.12580219105863, -77.50206258607145 -11.129691992548858, -77.49748499839788 -11.129691992548858, -77.49519620456111 -11.12580219105863))",-11.12580219105863,-77.49977379223466,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000099,"POLYGON ((-77.48832933349493 -11.121912389568402, -77.49061809677922 -11.118022588078174, -77.49519562334781 -11.118022588078174, -77.4974843866321 -11.121912389568402, -77.49519562334781 -11.12580219105863, -77.49061809677922 -11.12580219105863, -77.48832933349493 -11.121912389568402))",-11.121912389568402,-77.49290686006351,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000100,"POLYGON ((-77.48146234021881 -11.12580219105863, -77.48375113405558 -11.121912389568402, -77.48832872172915 -11.121912389568402, -77.49061751556592 -11.12580219105863, -77.48832872172915 -11.129691992548858, -77.48375113405558 -11.129691992548858, -77.48146234021881 -11.12580219105863))",-11.12580219105863,-77.48603992789236,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000107,"POLYGON ((-77.60506724148675 -11.118022588078173, -77.60735597422992 -11.114132786587945, -77.61193343971625 -11.114132786587945, -77.61422217245942 -11.118022588078173, -77.61193343971625 -11.1219123895684, -77.60735597422992 -11.1219123895684, -77.60506724148675 -11.118022588078173))",-11.118022588078173,-77.60964470697309,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000108,"POLYGON ((-77.59820037037511 -11.114132786587945, -77.60048907258852 -11.110242985097717, -77.60506647701536 -11.110242985097717, -77.60735517922876 -11.114132786587945, -77.60506647701536 -11.118022588078173, -77.60048907258852 -11.118022588078173, -77.59820037037511 -11.114132786587945))",-11.114132786587945,-77.60277777480194,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000109,"POLYGON ((-77.59133337714445 -11.118022588078173, -77.59362210988762 -11.114132786587945, -77.59819957537395 -11.114132786587945, -77.60048830811712 -11.118022588078173, -77.59819957537395 -11.1219123895684, -77.59362210988762 -11.1219123895684, -77.59133337714445 -11.118022588078173))",-11.118022588078173,-77.59591084263079,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000110,"POLYGON ((-77.58446650603281 -11.114132786587945, -77.58675520824622 -11.110242985097717, -77.59133261267306 -11.110242985097717, -77.59362131488646 -11.114132786587945, -77.59133261267306 -11.118022588078173, -77.58675520824622 -11.118022588078173, -77.58446650603281 -11.114132786587945))",-11.114132786587945,-77.58904391045964,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000111,"POLYGON ((-77.57759951280215 -11.118022588078173, -77.57988824554532 -11.114132786587945, -77.58446571103165 -11.114132786587945, -77.58675444377482 -11.118022588078173, -77.58446571103165 -11.1219123895684, -77.57988824554532 -11.1219123895684, -77.57759951280215 -11.118022588078173))",-11.118022588078173,-77.58217697828849,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000112,"POLYGON ((-77.5707326416905 -11.114132786587945, -77.5730213439039 -11.110242985097717, -77.57759874833074 -11.110242985097717, -77.57988745054415 -11.114132786587945, -77.57759874833074 -11.118022588078173, -77.5730213439039 -11.118022588078173, -77.5707326416905 -11.114132786587945))",-11.114132786587945,-77.57531004611732,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000113,"POLYGON ((-77.56386564845984 -11.118022588078173, -77.566154381203 -11.114132786587945, -77.57073184668934 -11.114132786587945, -77.57302057943251 -11.118022588078173, -77.57073184668934 -11.1219123895684, -77.566154381203 -11.1219123895684, -77.56386564845984 -11.118022588078173))",-11.118022588078173,-77.56844311394617,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000114,"POLYGON ((-77.5569987773482 -11.114132786587945, -77.5592874795616 -11.110242985097717, -77.56386488398844 -11.110242985097717, -77.56615358620185 -11.114132786587945, -77.56386488398844 -11.118022588078173, -77.5592874795616 -11.118022588078173, -77.5569987773482 -11.114132786587945))",-11.114132786587945,-77.56157618177502,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000115,"POLYGON ((-77.55013178411754 -11.118022588078173, -77.5524205168607 -11.114132786587945, -77.55699798234704 -11.114132786587945, -77.55928671509021 -11.118022588078173, -77.55699798234704 -11.1219123895684, -77.5524205168607 -11.1219123895684, -77.55013178411754 -11.118022588078173))",-11.118022588078173,-77.55470924960387,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000116,"POLYGON ((-77.5432649130059 -11.114132786587945, -77.5455536152193 -11.110242985097717, -77.55013101964614 -11.110242985097717, -77.55241972185955 -11.114132786587945, -77.55013101964614 -11.118022588078173, -77.5455536152193 -11.118022588078173, -77.5432649130059 -11.114132786587945))",-11.114132786587945,-77.54784231743272,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000117,"POLYGON ((-77.53639791977524 -11.118022588078173, -77.53868665251841 -11.114132786587945, -77.54326411800474 -11.114132786587945, -77.54555285074791 -11.118022588078173, -77.54326411800474 -11.1219123895684, -77.53868665251841 -11.1219123895684, -77.53639791977524 -11.118022588078173))",-11.118022588078173,-77.54097538526158,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000118,"POLYGON ((-77.5295310486636 -11.114132786587945, -77.531819750877 -11.110242985097717, -77.53639715530385 -11.110242985097717, -77.53868585751725 -11.114132786587945, -77.53639715530385 -11.118022588078173, -77.531819750877 -11.118022588078173, -77.5295310486636 -11.114132786587945))",-11.114132786587945,-77.53410845309043,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000119,"POLYGON ((-77.52266405543293 -11.118022588078173, -77.5249527881761 -11.114132786587945, -77.52953025366243 -11.114132786587945, -77.5318189864056 -11.118022588078173, -77.52953025366243 -11.1219123895684, -77.5249527881761 -11.1219123895684, -77.52266405543293 -11.118022588078173))",-11.118022588078173,-77.52724152091926,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000120,"POLYGON ((-77.51579718432129 -11.114132786587945, -77.51808588653469 -11.110242985097717, -77.52266329096153 -11.110242985097717, -77.52495199317494 -11.114132786587945, -77.52266329096153 -11.118022588078173, -77.51808588653469 -11.118022588078173, -77.51579718432129 -11.114132786587945))",-11.114132786587945,-77.52037458874811,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000121,"POLYGON ((-77.50893019109063 -11.118022588078173, -77.5112189238338 -11.114132786587945, -77.51579638932013 -11.114132786587945, -77.5180851220633 -11.118022588078173, -77.51579638932013 -11.1219123895684, -77.5112189238338 -11.1219123895684, -77.50893019109063 -11.118022588078173))",-11.118022588078173,-77.51350765657696,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000122,"POLYGON ((-77.50206331997899 -11.114132786587945, -77.50435202219239 -11.110242985097717, -77.50892942661923 -11.110242985097717, -77.51121812883264 -11.114132786587945, -77.50892942661923 -11.118022588078173, -77.50435202219239 -11.118022588078173, -77.50206331997899 -11.114132786587945))",-11.114132786587945,-77.50664072440581,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000123,"POLYGON ((-77.49519632674833 -11.118022588078173, -77.4974850594915 -11.114132786587945, -77.50206252497783 -11.114132786587945, -77.504351257721 -11.118022588078173, -77.50206252497783 -11.1219123895684, -77.4974850594915 -11.1219123895684, -77.49519632674833 -11.118022588078173))",-11.118022588078173,-77.49977379223466,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000124,"POLYGON ((-77.48832945563669 -11.114132786587945, -77.4906181578501 -11.110242985097717, -77.49519556227693 -11.110242985097717, -77.49748426449034 -11.114132786587945, -77.49519556227693 -11.118022588078173, -77.4906181578501 -11.118022588078173, -77.48832945563669 -11.114132786587945))",-11.114132786587945,-77.49290686006351,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000125,"POLYGON ((-77.48146246240603 -11.118022588078173, -77.4837511951492 -11.114132786587945, -77.48832866063553 -11.114132786587945, -77.4906173933787 -11.118022588078173, -77.48832866063553 -11.1219123895684, -77.4837511951492 -11.1219123895684, -77.48146246240603 -11.118022588078173))",-11.118022588078173,-77.48603992789236,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000131,"POLYGON ((-77.61193435676826 -11.106353183607489, -77.61422299795625 -11.10246338211726, -77.61880028033222 -11.10246338211726, -77.62108892152021 -11.106353183607489, -77.61880028033222 -11.110242985097717, -77.61422299795625 -11.110242985097717, -77.61193435676826 -11.106353183607489))",-11.106353183607489,-77.61651163914424,LIMA,HUAURA,HUALMAY,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000132,"POLYGON ((-77.60506736358305 -11.110242985097717, -77.60735603527807 -11.106353183607489, -77.6119333786681 -11.106353183607489, -77.61422205036313 -11.110242985097717, -77.6119333786681 -11.114132786587945, -77.60735603527807 -11.114132786587945, -77.60506736358305 -11.110242985097717))",-11.110242985097717,-77.60964470697309,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000133,"POLYGON ((-77.59820049242596 -11.106353183607489, -77.60048913361395 -11.10246338211726, -77.60506641598992 -11.10246338211726, -77.60735505717791 -11.106353183607489, -77.60506641598992 -11.110242985097717, -77.60048913361395 -11.110242985097717, -77.59820049242596 -11.106353183607489))",-11.106353183607489,-77.60277777480194,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000134,"POLYGON ((-77.59133349924075 -11.110242985097717, -77.59362217093577 -11.106353183607489, -77.5981995143258 -11.106353183607489, -77.60048818602083 -11.110242985097717, -77.5981995143258 -11.114132786587945, -77.59362217093577 -11.114132786587945, -77.59133349924075 -11.110242985097717))",-11.110242985097717,-77.59591084263079,LIMA,HUAURA,HUACHO,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000135,"POLYGON ((-77.58446662808366 -11.106353183607489, -77.58675526927165 -11.10246338211726, -77.59133255164762 -11.10246338211726, -77.59362119283561 -11.106353183607489, -77.59133255164762 -11.110242985097717, -77.58675526927165 -11.110242985097717, -77.58446662808366 -11.106353183607489))",-11.106353183607489,-77.58904391045964,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000136,"POLYGON ((-77.57759963489845 -11.110242985097717, -77.57988830659347 -11.106353183607489, -77.5844656499835 -11.106353183607489, -77.58675432167853 -11.110242985097717, -77.5844656499835 -11.114132786587945, -77.57988830659347 -11.114132786587945, -77.57759963489845 -11.110242985097717))",-11.110242985097717,-77.58217697828849,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000137,"POLYGON ((-77.57073276374135 -11.106353183607489, -77.57302140492934 -11.10246338211726, -77.57759868730531 -11.10246338211726, -77.5798873284933 -11.106353183607489, -77.57759868730531 -11.110242985097717, -77.57302140492934 -11.110242985097717, -77.57073276374135 -11.106353183607489))",-11.106353183607489,-77.57531004611732,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000138,"POLYGON ((-77.56386577055613 -11.110242985097717, -77.56615444225116 -11.106353183607489, -77.57073178564119 -11.106353183607489, -77.57302045733621 -11.110242985097717, -77.57073178564119 -11.114132786587945, -77.56615444225116 -11.114132786587945, -77.56386577055613 -11.110242985097717))",-11.110242985097717,-77.56844311394617,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000139,"POLYGON ((-77.55699889939905 -11.106353183607489, -77.55928754058704 -11.10246338211726, -77.56386482296301 -11.10246338211726, -77.566153464151 -11.106353183607489, -77.56386482296301 -11.110242985097717, -77.55928754058704 -11.110242985097717, -77.55699889939905 -11.106353183607489))",-11.106353183607489,-77.56157618177502,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000140,"POLYGON ((-77.55013190621384 -11.110242985097717, -77.55242057790886 -11.106353183607489, -77.55699792129889 -11.106353183607489, -77.55928659299391 -11.110242985097717, -77.55699792129889 -11.114132786587945, -77.55242057790886 -11.114132786587945, -77.55013190621384 -11.110242985097717))",-11.110242985097717,-77.55470924960387,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000141,"POLYGON ((-77.54326503505675 -11.106353183607489, -77.54555367624474 -11.10246338211726, -77.55013095862071 -11.10246338211726, -77.5524195998087 -11.106353183607489, -77.55013095862071 -11.110242985097717, -77.54555367624474 -11.110242985097717, -77.54326503505675 -11.106353183607489))",-11.106353183607489,-77.54784231743272,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000142,"POLYGON ((-77.53639804187154 -11.110242985097717, -77.53868671356656 -11.106353183607489, -77.54326405695659 -11.106353183607489, -77.54555272865161 -11.110242985097717, -77.54326405695659 -11.114132786587945, -77.53868671356656 -11.114132786587945, -77.53639804187154 -11.110242985097717))",-11.110242985097717,-77.54097538526158,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000143,"POLYGON ((-77.52953117071445 -11.106353183607489, -77.53181981190244 -11.10246338211726, -77.53639709427841 -11.10246338211726, -77.5386857354664 -11.106353183607489, -77.53639709427841 -11.110242985097717, -77.53181981190244 -11.110242985097717, -77.52953117071445 -11.106353183607489))",-11.106353183607489,-77.53410845309043,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000144,"POLYGON ((-77.52266417752922 -11.110242985097717, -77.52495284922425 -11.106353183607489, -77.52953019261427 -11.106353183607489, -77.5318188643093 -11.110242985097717, -77.52953019261427 -11.114132786587945, -77.52495284922425 -11.114132786587945, -77.52266417752922 -11.110242985097717))",-11.110242985097717,-77.52724152091926,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000145,"POLYGON ((-77.51579730637214 -11.106353183607489, -77.51808594756012 -11.10246338211726, -77.5226632299361 -11.10246338211726, -77.52495187112409 -11.106353183607489, -77.5226632299361 -11.110242985097717, -77.51808594756012 -11.110242985097717, -77.51579730637214 -11.106353183607489))",-11.106353183607489,-77.52037458874811,LIMA,HUAURA,SANTA MARIA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
