hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000258,"POLYGON ((-70.15226590414927 -15.515329668705204, -70.15459661573834 -15.511439867214976, -70.15925803891645 -15.511439867214976, -70.16158875050552 -15.515329668705204, -70.15925803891645 -15.519219470195432, -70.15459661573834 -15.519219470195432, -70.15226590414927 -15.515329668705204))",-15.515329668705204,-70.1569273273274,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000259,"POLYGON ((-70.14527090590086 -15.519219470195432, -70.14760166142324 -15.515329668705204, -70.15226317246797 -15.515329668705204, -70.15459392799035 -15.519219470195432, -70.15226317246797 -15.52310927168566, -70.14760166142324 -15.52310927168566, -70.14527090590086 -15.519219470195432))",-15.519219470195432,-70.1499324169456,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000260,"POLYGON ((-70.13827608338568 -15.515329668705204, -70.14060679497474 -15.511439867214976, -70.14526821815285 -15.511439867214976, -70.14759892974192 -15.515329668705204, -70.14526821815285 -15.519219470195432, -70.14060679497474 -15.519219470195432, -70.13827608338568 -15.515329668705204))",-15.515329668705204,-70.1429375065638,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000261,"POLYGON ((-70.13128108513725 -15.519219470195432, -70.13361184065963 -15.515329668705204, -70.13827335170436 -15.515329668705204, -70.14060410722674 -15.519219470195432, -70.13827335170436 -15.52310927168566, -70.13361184065963 -15.52310927168566, -70.13128108513725 -15.519219470195432))",-15.519219470195432,-70.13594259618199,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000262,"POLYGON ((-70.12428626262208 -15.515329668705204, -70.12661697421115 -15.511439867214976, -70.13127839738925 -15.511439867214976, -70.13360910897832 -15.515329668705204, -70.13127839738925 -15.519219470195432, -70.12661697421115 -15.519219470195432, -70.12428626262208 -15.515329668705204))",-15.515329668705204,-70.1289476858002,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000263,"POLYGON ((-70.11729126437365 -15.519219470195432, -70.11962201989603 -15.515329668705204, -70.12428353094076 -15.515329668705204, -70.12661428646314 -15.519219470195432, -70.12428353094076 -15.52310927168566, -70.11962201989603 -15.52310927168566, -70.11729126437365 -15.519219470195432))",-15.519219470195432,-70.12195277541839,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000264,"POLYGON ((-70.11029644185848 -15.515329668705204, -70.11262715344755 -15.511439867214976, -70.11728857662565 -15.511439867214976, -70.11961928821472 -15.515329668705204, -70.11728857662565 -15.519219470195432, -70.11262715344755 -15.519219470195432, -70.11029644185848 -15.515329668705204))",-15.515329668705204,-70.1149578650366,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000265,"POLYGON ((-70.10330144361005 -15.519219470195432, -70.10563219913243 -15.515329668705204, -70.11029371017716 -15.515329668705204, -70.11262446569954 -15.519219470195432, -70.11029371017716 -15.52310927168566, -70.10563219913243 -15.52310927168566, -70.10330144361005 -15.519219470195432))",-15.519219470195432,-70.1079629546548,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000266,"POLYGON ((-70.09630662109488 -15.515329668705204, -70.09863733268395 -15.511439867214976, -70.10329875586206 -15.511439867214976, -70.10562946745112 -15.515329668705204, -70.10329875586206 -15.519219470195432, -70.09863733268395 -15.519219470195432, -70.09630662109488 -15.515329668705204))",-15.515329668705204,-70.100968044273,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000267,"POLYGON ((-70.08931162284645 -15.519219470195432, -70.09164237836883 -15.515329668705204, -70.09630388941356 -15.515329668705204, -70.09863464493594 -15.519219470195432, -70.09630388941356 -15.52310927168566, -70.09164237836883 -15.52310927168566, -70.08931162284645 -15.519219470195432))",-15.519219470195432,-70.0939731338912,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000268,"POLYGON ((-70.08231680033127 -15.515329668705204, -70.08464751192034 -15.511439867214976, -70.08930893509844 -15.511439867214976, -70.09163964668751 -15.515329668705204, -70.08930893509844 -15.519219470195432, -70.08464751192034 -15.519219470195432, -70.08231680033127 -15.515329668705204))",-15.515329668705204,-70.08697822350939,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000269,"POLYGON ((-70.07532180208285 -15.519219470195432, -70.07765255760523 -15.515329668705204, -70.08231406864996 -15.515329668705204, -70.08464482417234 -15.519219470195432, -70.08231406864996 -15.52310927168566, -70.07765255760523 -15.52310927168566, -70.07532180208285 -15.519219470195432))",-15.519219470195432,-70.0799833131276,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000270,"POLYGON ((-70.06832697956767 -15.515329668705204, -70.07065769115674 -15.511439867214976, -70.07531911433485 -15.511439867214976, -70.07764982592391 -15.515329668705204, -70.07531911433485 -15.519219470195432, -70.07065769115674 -15.519219470195432, -70.06832697956767 -15.515329668705204))",-15.515329668705204,-70.07298840274579,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000271,"POLYGON ((-70.06133198131926 -15.519219470195432, -70.06366273684164 -15.515329668705204, -70.06832424788637 -15.515329668705204, -70.07065500340875 -15.519219470195432, -70.06832424788637 -15.52310927168566, -70.06366273684164 -15.52310927168566, -70.06133198131926 -15.519219470195432))",-15.519219470195432,-70.065993492364,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000272,"POLYGON ((-70.05433715880407 -15.515329668705204, -70.05666787039314 -15.511439867214976, -70.06132929357125 -15.511439867214976, -70.06366000516032 -15.515329668705204, -70.06132929357125 -15.519219470195432, -70.05666787039314 -15.519219470195432, -70.05433715880407 -15.515329668705204))",-15.515329668705204,-70.0589985819822,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000273,"POLYGON ((-70.04734216055566 -15.519219470195432, -70.04967291607804 -15.515329668705204, -70.05433442712277 -15.515329668705204, -70.05666518264515 -15.519219470195432, -70.05433442712277 -15.52310927168566, -70.04967291607804 -15.52310927168566, -70.04734216055566 -15.519219470195432))",-15.519219470195432,-70.0520036716004,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000274,"POLYGON ((-70.04034733804048 -15.515329668705204, -70.04267804962954 -15.511439867214976, -70.04733947280765 -15.511439867214976, -70.04967018439672 -15.515329668705204, -70.04733947280765 -15.519219470195432, -70.04267804962954 -15.519219470195432, -70.04034733804048 -15.515329668705204))",-15.515329668705204,-70.0450087612186,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000275,"POLYGON ((-70.03335233979206 -15.519219470195432, -70.03568309531444 -15.515329668705204, -70.04034460635917 -15.515329668705204, -70.04267536188155 -15.519219470195432, -70.04034460635917 -15.52310927168566, -70.03568309531444 -15.52310927168566, -70.03335233979206 -15.519219470195432))",-15.519219470195432,-70.0380138508368,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000276,"POLYGON ((-70.20123036466372 -15.511439867214976, -70.20356103233185 -15.507550065724748, -70.20822236766814 -15.507550065724748, -70.21055303533628 -15.511439867214976, -70.20822236766814 -15.515329668705204, -70.20356103233185 -15.515329668705204, -70.20123036466372 -15.511439867214976))",-15.511439867214976,-70.2058917,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000277,"POLYGON ((-70.19423554209894 -15.507550065724747, -70.19656616585857 -15.503660264234519, -70.20122741337781 -15.503660264234519, -70.20355803713744 -15.507550065724747, -70.20122741337781 -15.511439867214975, -70.19656616585857 -15.511439867214975, -70.19423554209894 -15.507550065724747))",-15.507550065724747,-70.19889678961819,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000278,"POLYGON ((-70.18724054390012 -15.511439867214976, -70.18957121156825 -15.507550065724748, -70.19423254690454 -15.507550065724748, -70.19656321457268 -15.511439867214976, -70.19423254690454 -15.515329668705204, -70.18957121156825 -15.515329668705204, -70.18724054390012 -15.511439867214976))",-15.511439867214976,-70.1919018792364,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000279,"POLYGON ((-70.18024572133534 -15.507550065724747, -70.18257634509497 -15.503660264234519, -70.18723759261421 -15.503660264234519, -70.18956821637384 -15.507550065724747, -70.18723759261421 -15.511439867214975, -70.18257634509497 -15.511439867214975, -70.18024572133534 -15.507550065724747))",-15.507550065724747,-70.18490696885459,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000280,"POLYGON ((-70.17325072313652 -15.511439867214976, -70.17558139080465 -15.507550065724748, -70.18024272614095 -15.507550065724748, -70.18257339380908 -15.511439867214976, -70.18024272614095 -15.515329668705204, -70.17558139080465 -15.515329668705204, -70.17325072313652 -15.511439867214976))",-15.511439867214976,-70.1779120584728,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000281,"POLYGON ((-70.16625590057174 -15.507550065724747, -70.16858652433137 -15.503660264234519, -70.17324777185061 -15.503660264234519, -70.17557839561024 -15.507550065724747, -70.17324777185061 -15.511439867214975, -70.16858652433137 -15.511439867214975, -70.16625590057174 -15.507550065724747))",-15.507550065724747,-70.170917148091,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000282,"POLYGON ((-70.15926090237292 -15.511439867214976, -70.16159157004105 -15.507550065724748, -70.16625290537735 -15.507550065724748, -70.16858357304548 -15.511439867214976, -70.16625290537735 -15.515329668705204, -70.16159157004105 -15.515329668705204, -70.15926090237292 -15.511439867214976))",-15.511439867214976,-70.1639222377092,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000283,"POLYGON ((-70.15226607980814 -15.507550065724747, -70.15459670356778 -15.503660264234519, -70.15925795108701 -15.503660264234519, -70.16158857484665 -15.507550065724747, -70.15925795108701 -15.511439867214975, -70.15459670356778 -15.511439867214975, -70.15226607980814 -15.507550065724747))",-15.507550065724747,-70.1569273273274,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000284,"POLYGON ((-70.14527108160932 -15.511439867214976, -70.14760174927746 -15.507550065724748, -70.15226308461375 -15.507550065724748, -70.15459375228188 -15.511439867214976, -70.15226308461375 -15.515329668705204, -70.14760174927746 -15.515329668705204, -70.14527108160932 -15.511439867214976))",-15.511439867214976,-70.1499324169456,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000285,"POLYGON ((-70.13827625904455 -15.507550065724747, -70.14060688280418 -15.503660264234519, -70.14526813032342 -15.503660264234519, -70.14759875408305 -15.507550065724747, -70.14526813032342 -15.511439867214975, -70.14060688280418 -15.511439867214975, -70.13827625904455 -15.507550065724747))",-15.507550065724747,-70.1429375065638,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000286,"POLYGON ((-70.13128126084571 -15.511439867214976, -70.13361192851384 -15.507550065724748, -70.13827326385014 -15.507550065724748, -70.14060393151827 -15.511439867214976, -70.13827326385014 -15.515329668705204, -70.13361192851384 -15.515329668705204, -70.13128126084571 -15.511439867214976))",-15.511439867214976,-70.13594259618199,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000287,"POLYGON ((-70.12428643828095 -15.507550065724747, -70.12661706204058 -15.503660264234519, -70.13127830955982 -15.503660264234519, -70.13360893331945 -15.507550065724747, -70.13127830955982 -15.511439867214975, -70.12661706204058 -15.511439867214975, -70.12428643828095 -15.507550065724747))",-15.507550065724747,-70.1289476858002,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000288,"POLYGON ((-70.11729144008211 -15.511439867214976, -70.11962210775025 -15.507550065724748, -70.12428344308654 -15.507550065724748, -70.12661411075467 -15.511439867214976, -70.12428344308654 -15.515329668705204, -70.11962210775025 -15.515329668705204, -70.11729144008211 -15.511439867214976))",-15.511439867214976,-70.12195277541839,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000289,"POLYGON ((-70.11029661751735 -15.507550065724747, -70.11262724127698 -15.503660264234519, -70.11728848879622 -15.503660264234519, -70.11961911255585 -15.507550065724747, -70.11728848879622 -15.511439867214975, -70.11262724127698 -15.511439867214975, -70.11029661751735 -15.507550065724747))",-15.507550065724747,-70.1149578650366,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000290,"POLYGON ((-70.10330161931851 -15.511439867214976, -70.10563228698665 -15.507550065724748, -70.11029362232294 -15.507550065724748, -70.11262428999107 -15.511439867214976, -70.11029362232294 -15.515329668705204, -70.10563228698665 -15.515329668705204, -70.10330161931851 -15.511439867214976))",-15.511439867214976,-70.1079629546548,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000291,"POLYGON ((-70.09630679675375 -15.507550065724747, -70.09863742051338 -15.503660264234519, -70.10329866803262 -15.503660264234519, -70.10562929179225 -15.507550065724747, -70.10329866803262 -15.511439867214975, -70.09863742051338 -15.511439867214975, -70.09630679675375 -15.507550065724747))",-15.507550065724747,-70.100968044273,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000292,"POLYGON ((-70.08931179855492 -15.511439867214976, -70.09164246622305 -15.507550065724748, -70.09630380155934 -15.507550065724748, -70.09863446922748 -15.511439867214976, -70.09630380155934 -15.515329668705204, -70.09164246622305 -15.515329668705204, -70.08931179855492 -15.511439867214976))",-15.511439867214976,-70.0939731338912,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000293,"POLYGON ((-70.08231697599014 -15.507550065724747, -70.08464759974977 -15.503660264234519, -70.08930884726901 -15.503660264234519, -70.09163947102864 -15.507550065724747, -70.08930884726901 -15.511439867214975, -70.08464759974977 -15.511439867214975, -70.08231697599014 -15.507550065724747))",-15.507550065724747,-70.08697822350939,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000294,"POLYGON ((-70.07532197779132 -15.511439867214976, -70.07765264545945 -15.507550065724748, -70.08231398079575 -15.507550065724748, -70.08464464846388 -15.511439867214976, -70.08231398079575 -15.515329668705204, -70.07765264545945 -15.515329668705204, -70.07532197779132 -15.511439867214976))",-15.511439867214976,-70.0799833131276,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000295,"POLYGON ((-70.06832715522654 -15.507550065724747, -70.07065777898617 -15.503660264234519, -70.07531902650541 -15.503660264234519, -70.07764965026504 -15.507550065724747, -70.07531902650541 -15.511439867214975, -70.07065777898617 -15.511439867214975, -70.06832715522654 -15.507550065724747))",-15.507550065724747,-70.07298840274579,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000296,"POLYGON ((-70.06133215702772 -15.511439867214976, -70.06366282469585 -15.507550065724748, -70.06832416003215 -15.507550065724748, -70.07065482770028 -15.511439867214976, -70.06832416003215 -15.515329668705204, -70.06366282469585 -15.515329668705204, -70.06133215702772 -15.511439867214976))",-15.511439867214976,-70.065993492364,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000297,"POLYGON ((-70.05433733446294 -15.507550065724747, -70.05666795822258 -15.503660264234519, -70.06132920574181 -15.503660264234519, -70.06365982950145 -15.507550065724747, -70.06132920574181 -15.511439867214975, -70.05666795822258 -15.511439867214975, -70.05433733446294 -15.507550065724747))",-15.507550065724747,-70.0589985819822,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000298,"POLYGON ((-70.04734233626412 -15.511439867214976, -70.04967300393226 -15.507550065724748, -70.05433433926855 -15.507550065724748, -70.05666500693668 -15.511439867214976, -70.05433433926855 -15.515329668705204, -70.04967300393226 -15.515329668705204, -70.04734233626412 -15.511439867214976))",-15.511439867214976,-70.0520036716004,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000299,"POLYGON ((-70.04034751369934 -15.507550065724747, -70.04267813745898 -15.503660264234519, -70.04733938497822 -15.503660264234519, -70.04967000873785 -15.507550065724747, -70.04733938497822 -15.511439867214975, -70.04267813745898 -15.511439867214975, -70.04034751369934 -15.507550065724747))",-15.507550065724747,-70.0450087612186,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000300,"POLYGON ((-70.03335251550052 -15.511439867214976, -70.03568318316866 -15.507550065724748, -70.04034451850495 -15.507550065724748, -70.04267518617308 -15.511439867214976, -70.04034451850495 -15.515329668705204, -70.03568318316866 -15.515329668705204, -70.03335251550052 -15.511439867214976))",-15.511439867214976,-70.0380138508368,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000301,"POLYGON ((-70.20123054027299 -15.503660264234519, -70.20356112013648 -15.49977046274429, -70.2082222798635 -15.49977046274429, -70.210552859727 -15.503660264234519, -70.2082222798635 -15.507550065724747, -70.20356112013648 -15.507550065724747, -70.20123054027299 -15.503660264234519))",-15.503660264234519,-70.2058917,PUNO,SAN ROMAN,JULIACA,,,,Microzona invalida,2025-04-23 12:50:24.585941
zona_000302,"POLYGON ((-70.19423571765863 -15.49977046274429, -70.19656625363841 -15.495880661254063, -70.20122732559797 -15.495880661254063, -70.20355786157775 -15.49977046274429, -70.20122732559797 -15.503660264234519, -70.19656625363841 -15.503660264234519, -70.19423571765863 -15.49977046274429))",-15.49977046274429,-70.19889678961819,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000303,"POLYGON ((-70.18724071950939 -15.503660264234519, -70.18957129937289 -15.49977046274429, -70.19423245909991 -15.49977046274429, -70.1965630389634 -15.503660264234519, -70.19423245909991 -15.507550065724747, -70.18957129937289 -15.507550065724747, -70.18724071950939 -15.503660264234519))",-15.503660264234519,-70.1919018792364,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000304,"POLYGON ((-70.18024589689503 -15.49977046274429, -70.18257643287481 -15.495880661254063, -70.18723750483437 -15.495880661254063, -70.18956804081415 -15.49977046274429, -70.18723750483437 -15.503660264234519, -70.18257643287481 -15.503660264234519, -70.18024589689503 -15.49977046274429))",-15.49977046274429,-70.18490696885459,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000305,"POLYGON ((-70.17325089874579 -15.503660264234519, -70.17558147860929 -15.49977046274429, -70.18024263833631 -15.49977046274429, -70.1825732181998 -15.503660264234519, -70.18024263833631 -15.507550065724747, -70.17558147860929 -15.507550065724747, -70.17325089874579 -15.503660264234519))",-15.503660264234519,-70.1779120584728,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000306,"POLYGON ((-70.16625607613143 -15.49977046274429, -70.16858661211121 -15.495880661254063, -70.17324768407077 -15.495880661254063, -70.17557822005055 -15.49977046274429, -70.17324768407077 -15.503660264234519, -70.16858661211121 -15.503660264234519, -70.16625607613143 -15.49977046274429))",-15.49977046274429,-70.170917148091,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000307,"POLYGON ((-70.1592610779822 -15.503660264234519, -70.16159165784569 -15.49977046274429, -70.16625281757271 -15.49977046274429, -70.16858339743621 -15.503660264234519, -70.16625281757271 -15.507550065724747, -70.16159165784569 -15.507550065724747, -70.1592610779822 -15.503660264234519))",-15.503660264234519,-70.1639222377092,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000308,"POLYGON ((-70.15226625536783 -15.49977046274429, -70.15459679134761 -15.495880661254063, -70.15925786330718 -15.495880661254063, -70.16158839928696 -15.49977046274429, -70.15925786330718 -15.503660264234519, -70.15459679134761 -15.503660264234519, -70.15226625536783 -15.49977046274429))",-15.49977046274429,-70.1569273273274,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000309,"POLYGON ((-70.1452712572186 -15.503660264234519, -70.14760183708209 -15.49977046274429, -70.15226299680911 -15.49977046274429, -70.15459357667261 -15.503660264234519, -70.15226299680911 -15.507550065724747, -70.14760183708209 -15.507550065724747, -70.1452712572186 -15.503660264234519))",-15.503660264234519,-70.1499324169456,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000310,"POLYGON ((-70.13827643460424 -15.49977046274429, -70.14060697058402 -15.495880661254063, -70.14526804254358 -15.495880661254063, -70.14759857852336 -15.49977046274429, -70.14526804254358 -15.503660264234519, -70.14060697058402 -15.503660264234519, -70.13827643460424 -15.49977046274429))",-15.49977046274429,-70.1429375065638,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000311,"POLYGON ((-70.13128143645498 -15.503660264234519, -70.13361201631848 -15.49977046274429, -70.1382731760455 -15.49977046274429, -70.140603755909 -15.503660264234519, -70.1382731760455 -15.507550065724747, -70.13361201631848 -15.507550065724747, -70.13128143645498 -15.503660264234519))",-15.503660264234519,-70.13594259618199,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000312,"POLYGON ((-70.12428661384064 -15.49977046274429, -70.12661714982042 -15.495880661254063, -70.13127822177998 -15.495880661254063, -70.13360875775976 -15.49977046274429, -70.13127822177998 -15.503660264234519, -70.12661714982042 -15.503660264234519, -70.12428661384064 -15.49977046274429))",-15.49977046274429,-70.1289476858002,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000313,"POLYGON ((-70.11729161569139 -15.503660264234519, -70.11962219555488 -15.49977046274429, -70.1242833552819 -15.49977046274429, -70.1266139351454 -15.503660264234519, -70.1242833552819 -15.507550065724747, -70.11962219555488 -15.507550065724747, -70.11729161569139 -15.503660264234519))",-15.503660264234519,-70.12195277541839,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000314,"POLYGON ((-70.11029679307704 -15.49977046274429, -70.11262732905682 -15.495880661254063, -70.11728840101638 -15.495880661254063, -70.11961893699616 -15.49977046274429, -70.11728840101638 -15.503660264234519, -70.11262732905682 -15.503660264234519, -70.11029679307704 -15.49977046274429))",-15.49977046274429,-70.1149578650366,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000315,"POLYGON ((-70.10330179492779 -15.503660264234519, -70.10563237479128 -15.49977046274429, -70.1102935345183 -15.49977046274429, -70.1126241143818 -15.503660264234519, -70.1102935345183 -15.507550065724747, -70.10563237479128 -15.507550065724747, -70.10330179492779 -15.503660264234519))",-15.503660264234519,-70.1079629546548,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000316,"POLYGON ((-70.09630697231344 -15.49977046274429, -70.09863750829322 -15.495880661254063, -70.10329858025278 -15.495880661254063, -70.10562911623256 -15.49977046274429, -70.10329858025278 -15.503660264234519, -70.09863750829322 -15.503660264234519, -70.09630697231344 -15.49977046274429))",-15.49977046274429,-70.100968044273,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000317,"POLYGON ((-70.08931197416419 -15.503660264234519, -70.09164255402769 -15.49977046274429, -70.09630371375471 -15.49977046274429, -70.0986342936182 -15.503660264234519, -70.09630371375471 -15.507550065724747, -70.09164255402769 -15.507550065724747, -70.08931197416419 -15.503660264234519))",-15.503660264234519,-70.0939731338912,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000318,"POLYGON ((-70.08231715154983 -15.49977046274429, -70.08464768752961 -15.495880661254063, -70.08930875948917 -15.495880661254063, -70.09163929546895 -15.49977046274429, -70.08930875948917 -15.503660264234519, -70.08464768752961 -15.503660264234519, -70.08231715154983 -15.49977046274429))",-15.49977046274429,-70.08697822350939,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000319,"POLYGON ((-70.07532215340059 -15.503660264234519, -70.07765273326409 -15.49977046274429, -70.08231389299111 -15.49977046274429, -70.0846444728546 -15.503660264234519, -70.08231389299111 -15.507550065724747, -70.07765273326409 -15.507550065724747, -70.07532215340059 -15.503660264234519))",-15.503660264234519,-70.0799833131276,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000320,"POLYGON ((-70.06832733078623 -15.49977046274429, -70.07065786676601 -15.495880661254063, -70.07531893872557 -15.495880661254063, -70.07764947470535 -15.49977046274429, -70.07531893872557 -15.503660264234519, -70.07065786676601 -15.503660264234519, -70.06832733078623 -15.49977046274429))",-15.49977046274429,-70.07298840274579,PUNO,SAN ROMAN,JULIACA,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000321,"POLYGON ((-70.061332332637 -15.503660264234519, -70.06366291250049 -15.49977046274429, -70.06832407222751 -15.49977046274429, -70.07065465209101 -15.503660264234519, -70.06832407222751 -15.507550065724747, -70.06366291250049 -15.507550065724747, -70.061332332637 -15.503660264234519))",-15.503660264234519,-70.065993492364,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
zona_000322,"POLYGON ((-70.05433751002263 -15.49977046274429, -70.05666804600241 -15.495880661254063, -70.06132911796198 -15.495880661254063, -70.06365965394176 -15.49977046274429, -70.06132911796198 -15.503660264234519, -70.05666804600241 -15.503660264234519, -70.05433751002263 -15.49977046274429))",-15.49977046274429,-70.0589985819822,PUNO,SAN ROMAN,CARACOTO,True,0.0,0.0,Microzona invalida,2025-04-23 12:50:24.585941
